"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Île-de-FRA;Yvelines;Plaisir 78490;E1.9500;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Plessis-Saint-Benoist 78495=91495;E2.0000;N48.4333;13;
3;FRA;Île-de-FRA;Yvelines;Poigny-la-Forêt 78497;E1.7500;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Poissy 78498;E2.0500;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Ponthévrard 78499;E1.9000;N48.5500;13;
3;FRA;Île-de-FRA;Yvelines;Pontoise 78500=95500;E2.1000;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Porcheville 78501;E1.7667;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Port-Villez 78503;E1.5333;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Presles 78504=95504;E2.3000;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Prunay-en-Yvelines 78506;E1.7958;N48.5269;13;
3;FRA;Île-de-FRA;Yvelines;Prunay-le-Temple 78505;E1.6833;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Prunay-sur-Essonne 78507=91507;E2.3733;N48.3570;13;
3;FRA;Île-de-FRA;Yvelines;Puiselet-le-Marais 78508=91508;E2.2667;N48.4000;13;
3;FRA;Île-de-FRA;Yvelines;Puiseux-en-France 78509=95509;E2.4833;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Puiseux-Pontoise 78510=95510;E2.0167;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Pussay 78511=91511;E2.0000;N48.3500;13;
3;FRA;Île-de-FRA;Yvelines;Quincy-sous-Sénart 78514=91514;E2.5333;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Raizeux 78516;E1.6833;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Rambouillet 78517;E1.8333;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Rennemoulin 78518;E2.0500;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Richarville 78519=91519;E2.0000;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Richebourg 78520;E1.6417;N48.8250;13;
3;FRA;Île-de-FRA;Yvelines;Ris-Orangis 78521=91521;E2.4167;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Rochefort-en-Yvelines 78522;E1.9833;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Rocquencourt 78524;E2.1167;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Roinville 78525=91525;E2.0333;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Roinvilliers 78526=91526;E2.2333;N48.3500;13;
3;FRA;Île-de-FRA;Yvelines;Roissy-en-France 78527=95527;E2.5167;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Rolleboise 78528;E1.6167;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Ronquerolles 78529=95529;E2.2167;N49.1667;13;
3;FRA;Île-de-FRA;Yvelines;Rosay 78530;E1.6833;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Rosny-sur-Seine 78531;E1.6333;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Rueil-Malmaison 78532=92063;E2.2000;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Saclas 78533=91533;E2.1167;N48.3667;13;
3;FRA;Île-de-FRA;Yvelines;Saclay 78534=91534;E2.1667;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Sagy 78535=95535;E1.9500;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Sailly 78536;E1.8000;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Arnoult-en-Yvelines 78537;E1.9333;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Aubin 78538=91538;E2.1333;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Brice-sous-Forêt 78539=95539;E2.3667;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Chéron 78540=91540;E2.1167;N48.5500;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Clair-sur-Epte 78541=95541;E1.6833;N49.2000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Cloud 78542=92064;E2.2167;N48.8417;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Cyr-en-Arthies 78543=95543;E1.7500;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Cyr-l'École 78545;E2.0667;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Cyr-la-Rivière 78544=91544;E2.1333;N48.3500;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Cyr-sous-Dourdan 78546=91546;E2.0333;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Escobille 78547=91547;E1.9667;N48.4333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Forget 78548;E2.0000;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Germain-de-la-Grange 78550;E1.9000;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Germain-en-Laye 78551;E2.0833;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Germain-lès-Arpajon 78552=91552;E2.2500;N48.6000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Germain-lès-Corbeil 78553=91553;E2.4833;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Gervais 78554=95554;E1.7667;N49.1667;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Gratien 78555=95555;E2.2833;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Hilaire 78556=91556;E2.0667;N48.4333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Hilarion 78557;E1.7333;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Illiers-la-Ville 78558;E1.5500;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Illiers-le-Bois 78559;E1.5000;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Jean-de-Beauregard 78560=91560;E2.1667;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Lambert 78561;E2.0167;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Léger-en-Yvelines 78562;E1.7667;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Leu-la-Forêt 78563=95563;E2.2500;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Martin-de-Bréthencourt 78564;E2.3500;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Martin-des-Champs 78565;E1.7167;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Martin-du-Tertre 78566=95566;E2.3500;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Martin-la-Garenne 78567;E1.7000;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Maurice-Montcouronne 78568=91568;E2.1167;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Michel-sur-Orge 78570=91570;E2.3000;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Nom-la-Bretèche 78571;E2.0167;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Ouen-l'Aumône 78572=95572;E2.1167;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Pierre-du-Perray 78573=91573;E2.5000;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Prix 78574=95574;E2.2667;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Rémy-l'Honoré 78576;E1.8833;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Rémy-lès-Chevreuse 78575;E2.0833;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Sulpice-de-Favières 78578=91578;E2.1833;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Vrain 78579=91579;E2.3333;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Witz 78580=95580;E2.5667;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Saint-Yon 78581=91581;E2.1833;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Sainte-Geneviève-des-Bois 78549=91549;E2.3333;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Sainte-Mesme 78569;E1.9560;N48.5299;13;
3;FRA;Île-de-FRA;Yvelines;Saintry-sur-Seine 78577=91577;E2.5000;N48.6000;13;
3;FRA;Île-de-FRA;Yvelines;Sannois 78582=95582;E2.2500;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Santeny 78583=94070;E2.5667;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Santeuil 78584=95584;E1.9500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Sarcelles 78585=95585;E2.3833;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Sartrouville 78586;E2.1833;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Saulx-les-Chartreux 78587=91587;E2.2667;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Saulx-Marchais 78588;E1.8333;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Savigny-sur-Orge 78589=91589;E2.3500;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Senlisse 78590;E1.9833;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Septeuil 78591;E1.6833;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Seraincourt 78592=95592;E1.8667;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Sermaise 78593=91593;E2.0833;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Seugy 78594=95594;E2.4000;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Sevran 78595=93071;E2.5333;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Sèvres 78596=92072;E2.2833;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Soindres 78597;E1.6667;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Soisy-sous-Montmorency 78598=95598;E2.3000;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Soisy-sur-École 78599=91599;E2.4833;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Soisy-sur-Seine 78600=91600;E2.4500;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Sonchamp 78601;E1.8833;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Souzy-la-Briche 78602=91602;E2.1500;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Sucy-en-Brie 78603=94071;E2.5333;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Survilliers 78604=95604;E2.5500;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Tacoignières 78605;E1.6833;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Taverny 78607=95607;E2.2167;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Tessancourt-sur-Aubette 78609;E1.9167;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Théméricourt 78610=95610;E1.9000;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Theuville 78611=95611;E2.0667;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Thionville-sur-Opton 78614=78381;E1.6000;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Thiverval-Grignon 78615;E1.9167;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Thoiry 78616;E1.8000;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Tigery 78617=91617;E2.5000;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Tilly 78618;E1.5750;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Torfou 78619=91619;E2.2333;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Toussus-le-Noble 78620;E2.1167;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Trappes 78621;E2.0000;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Tremblay-lès-Gonesse 78622=93073;E2.5500;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Triel-sur-Seine 78624;E2.0000;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Us 78625=95625;E1.9667;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Valenton 78626=94074;E2.4667;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Vallangoujard 78627=95627;E2.1167;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Valmondois 78628=95628;E2.2000;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Valpuiseaux 78629=91629;E2.3167;N48.3833;13;
3;FRA;Île-de-FRA;Yvelines;Varennes-Jarcy 78631=91631;E2.5596;N48.6785;13;
3;FRA;Île-de-FRA;Yvelines;Vaucresson 78632=92076;E2.1750;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Vaudherland 78633=95633;E2.4833;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Vaugrigneuse 78634=91634;E2.1167;N48.6000;13;
3;FRA;Île-de-FRA;Yvelines;Vauhallan 78635=91635;E2.2000;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Vaujours 78636=93074;E2.5667;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Vauréal 78637=95637;E2.0333;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Vaux-sur-Seine 78638;E1.9667;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Vayres-sur-Essonne 78639=91639;E2.3534;N48.4379;13;
3;FRA;Île-de-FRA;Yvelines;Vélizy-Villacoublay 78640;E2.1833;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Vémars 78641=95641;E2.5667;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Verneuil-sur-Seine 78642;E1.9833;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Vernouillet 78643;E1.9833;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Verrières-le-Buisson 78645=91645;E2.2667;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Versailles 78646;E2.1333;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Vert 78647;E1.7000;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Vert-le-Grand 78648=91648;E2.3667;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Vert-le-Petit 78649=91649;E2.3667;N48.5500;13;
3;FRA;Île-de-FRA;Yvelines;Vétheuil 78651=95651;E1.7000;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Viarmes 78652=95652;E2.3667;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Vicq 78653;E1.8333;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Videlles 78654=91654;E2.4333;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Vieille-Église-en-Yvelines 78655;E1.8747;N48.6704;13;
3;FRA;Île-de-FRA;Yvelines;Vienne-en-Arthies 78656=95656;E1.7333;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Vigneux-sur-Seine 78657=91657;E2.4167;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Vigny 78658=95658;E1.9333;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Villabé 78659=91659;E2.4500;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Villaines-sous-Bois 78660=95660;E2.3667;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Ville-d'Avray 78664=92077;E2.1917;N48.8250;13;
3;FRA;Île-de-FRA;Yvelines;Villebon-sur-Yvette 78661=91661;E2.2500;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Villeconin 78662=91662;E2.1167;N48.5167;13;
3;FRA;Île-de-FRA;Yvelines;Villecresnes 78663=94075;E2.5333;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Villejust 78666=91666;E2.2333;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Villemoisson-sur-Orge 78667=91667;E2.3167;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Villeneuve-le-Roi 78669=94077;E2.4167;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Villeneuve-Saint-Georges 78670=94078;E2.4500;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Villeneuve-sur-Auvers 78671=91671;E2.2500;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Villennes-sur-Seine 78672;E2.0000;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Villepinte 78673=93078;E2.5333;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Villepreux 78674;E2.0167;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Villeron 78675=95675;E2.5333;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Villers-en-Arthies 78676=95676;E1.7333;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Villette 78677;E1.7000;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Villiers-Adam 78678=95678;E2.2333;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Villiers-le-Bâcle 78679=91679;E2.1167;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Villiers-le-Bel 78680=95680;E2.3833;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Villiers-le-Mahieu 78681;E1.7833;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Villiers-le-Sec 78682=95682;E2.4000;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Villiers-Saint-Fréderic 78683;E1.8833;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Villiers-sur-Marne 78684=94079;E2.5500;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Villiers-sur-Orge 78685=91685;E2.3000;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Viroflay 78686;E2.1667;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Viry-Châtillon 78687=91687;E2.3833;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Voisins-le-Bretonneux 78688;E2.0373;N48.7588;13;
3;FRA;Île-de-FRA;Yvelines;Wissous 78689=91689;E2.3333;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Wy-dit-Joli-Village 78690=95690;E1.8333;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Yerres 78691=91691;E2.5000;N48.7167;13;
