"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Aquitaine;Landes;Cazalis 40079;W0.6667;N43.6167;13;
3;FRA;Aquitaine;Landes;Cazères-sur-l'Adour 40080;W0.3167;N43.7500;13;
3;FRA;Aquitaine;Landes;Cère 40081;W0.5167;N43.9833;13;
3;FRA;Aquitaine;Landes;Classun 40082;W0.4167;N43.7167;13;
3;FRA;Aquitaine;Landes;Clèdes 40083;W0.3833;N43.6167;13;
3;FRA;Aquitaine;Landes;Clermont 40084;W0.9167;N43.6500;13;
3;FRA;Aquitaine;Landes;Commensacq 40085;W0.8167;N44.2167;13;
3;FRA;Aquitaine;Landes;Coudures 40086;W0.5167;N43.7000;13;
3;FRA;Aquitaine;Landes;Créon-d'Armagnac 40087;W0.1000;N44.0000;13;
3;FRA;Aquitaine;Landes;Dax 40088;W1.0500;N43.7167;13;
3;FRA;Aquitaine;Landes;Doazit 40089;W0.6500;N43.7000;13;
3;FRA;Aquitaine;Landes;Donzacq 40090;W0.8000;N43.6500;13;
3;FRA;Aquitaine;Landes;Duhort-Bachen 40091;W0.3167;N43.7333;13;
3;FRA;Aquitaine;Landes;Dumes 40092;W0.5833;N43.7000;13;
3;FRA;Aquitaine;Landes;Escalans 40093;E0.0333;N43.9667;13;
3;FRA;Aquitaine;Landes;Escource 40094;W1.0333;N44.1667;13;
3;FRA;Aquitaine;Landes;Estibeaux 40095;W0.9000;N43.6000;13;
3;FRA;Aquitaine;Landes;Estigarde 40096;W0.1167;N44.0333;13;
3;FRA;Aquitaine;Landes;Eugénie-les-Bains 40097;W0.3833;N43.7000;13;
3;FRA;Aquitaine;Landes;Eyres-Moncube 40098;W0.5500;N43.7167;13;
3;FRA;Aquitaine;Landes;Fargues 40099;W0.4500;N43.7167;13;
3;FRA;Aquitaine;Landes;Gaas 40101;W1.0333;N43.6167;13;
3;FRA;Aquitaine;Landes;Gabarret 40102;E0.0167;N43.9833;13;
3;FRA;Aquitaine;Landes;Gaillères 40103;W0.3667;N43.9333;13;
3;FRA;Aquitaine;Landes;Gamarde-les-Bains 40104;W0.8667;N43.7333;13;
3;FRA;Aquitaine;Landes;Garein 40105;W0.6500;N44.0500;13;
3;FRA;Aquitaine;Landes;Garrey 40106;W0.9000;N43.6667;13;
3;FRA;Aquitaine;Landes;Garrosse 40107;W0.9167;N44.0167;13;
3;FRA;Aquitaine;Landes;Gastes 40108;W1.1500;N44.3333;13;
3;FRA;Aquitaine;Landes;Gaujacq 40109;W0.7333;N43.6500;13;
3;FRA;Aquitaine;Landes;Geaune 40110;W0.3833;N43.6500;13;
3;FRA;Aquitaine;Landes;Geloux 40111;W0.6333;N43.9833;13;
3;FRA;Aquitaine;Landes;Gibret 40112;W0.8167;N43.7000;13;
3;FRA;Aquitaine;Landes;Goos 40113;W0.9000;N43.7333;13;
3;FRA;Aquitaine;Landes;Gourbera 40114;W1.0500;N43.8000;13;
3;FRA;Aquitaine;Landes;Gousse 40115;W0.9000;N43.7667;13;
3;FRA;Aquitaine;Landes;Gouts 40116;W0.8000;N43.7833;13;
3;FRA;Aquitaine;Landes;Grenade-sur-l'Adour 40117;W0.4167;N43.7833;13;
3;FRA;Aquitaine;Landes;Habas 40118;W0.9333;N43.5667;13;
3;FRA;Aquitaine;Landes;Hagetmau 40119;W0.5833;N43.6667;13;
3;FRA;Aquitaine;Landes;Hastingues 40120;W1.1500;N43.5333;13;
3;FRA;Aquitaine;Landes;Hauriet 40121;W0.7000;N43.7167;13;
3;FRA;Aquitaine;Landes;Haut-Mauco 40122;W0.5500;N43.8333;13;
3;FRA;Aquitaine;Landes;Herm 40123;W1.1500;N43.8167;13;
3;FRA;Aquitaine;Landes;Herré 40124;W0.0167;N44.0000;13;
3;FRA;Aquitaine;Landes;Heugas 40125;W1.0833;N43.6500;13;
3;FRA;Aquitaine;Landes;Hinx 40126;W0.9333;N43.7000;13;
3;FRA;Aquitaine;Landes;Hontanx 40127;W0.2667;N43.8167;13;
3;FRA;Aquitaine;Landes;Horsarrieu 40128;W0.6000;N43.6833;13;
3;FRA;Aquitaine;Landes;Josse 40129;W1.2167;N43.6333;13;
3;FRA;Aquitaine;Landes;Labastide-Chalosse 40130;W0.6167;N43.6167;13;
3;FRA;Aquitaine;Landes;Labastide-d'Armagnac 40131;W0.1833;N43.9667;13;
3;FRA;Aquitaine;Landes;Labatut 40132;W0.9833;N43.5500;13;
3;FRA;Aquitaine;Landes;Labenne 40133;W1.4167;N43.6000;13;
3;FRA;Aquitaine;Landes;Labouheyre 40134;W0.9167;N44.2167;13;
3;FRA;Aquitaine;Landes;Labrit 40135;W0.5500;N44.1000;13;
3;FRA;Aquitaine;Landes;Lacajunte 40136;W0.4167;N43.6000;13;
3;FRA;Aquitaine;Landes;Lacquy 40137;W0.2667;N43.9500;13;
3;FRA;Aquitaine;Landes;Lacrabe 40138;W0.5833;N43.6167;13;
3;FRA;Aquitaine;Landes;Laglorieuse 40139;W0.4000;N43.8667;13;
3;FRA;Aquitaine;Landes;Lagrange 40140;W0.1000;N43.9667;13;
3;FRA;Aquitaine;Landes;Lahosse 40141;W0.8000;N43.7000;13;
3;FRA;Aquitaine;Landes;Laluque 40142;W1.0000;N43.8500;13;
3;FRA;Aquitaine;Landes;Lamothe 40143;W0.6500;N43.7833;13;
3;FRA;Aquitaine;Landes;Larbey 40144;W0.7167;N43.7000;13;
3;FRA;Aquitaine;Landes;Larrivière 40145;W0.4167;N43.7667;13;
3;FRA;Aquitaine;Landes;Latrille 40146;W0.2833;N43.6333;13;
3;FRA;Aquitaine;Landes;Laurède 40147;W0.7833;N43.7500;13;
3;FRA;Aquitaine;Landes;Lauret 40148;W0.3333;N43.5667;13;
3;FRA;Aquitaine;Landes;Le Frêche 40100;W0.2333;N43.9333;13;
3;FRA;Aquitaine;Landes;Le Leuy 40153;W0.6500;N43.8167;13;
3;FRA;Aquitaine;Landes;Le Sen 40297;W0.5000;N44.1333;13;
3;FRA;Aquitaine;Landes;Le Vignau 40329;W0.2833;N43.7667;13;
3;FRA;Aquitaine;Landes;Lencouacq 40149;W0.4000;N44.1000;13;
3;FRA;Aquitaine;Landes;Léon 40150;W1.3000;N43.8833;13;
3;FRA;Aquitaine;Landes;Lesgor 40151;W0.9000;N43.8500;13;
3;FRA;Aquitaine;Landes;Lesperon 40152;W1.0833;N43.9667;13;
3;FRA;Aquitaine;Landes;Lévignacq 40154;W1.1667;N44.0000;13;
3;FRA;Aquitaine;Landes;Linxe 40155;W1.2500;N43.9167;13;
3;FRA;Aquitaine;Landes;Liposthey 40156;W0.8833;N44.3167;13;
3;FRA;Aquitaine;Landes;Lit-et-Mixe 40157;W1.2500;N44.0333;13;
3;FRA;Aquitaine;Landes;Losse 40158;W0.1000;N44.1000;13;
3;FRA;Aquitaine;Landes;Louer 40159;W0.8833;N43.7500;13;
3;FRA;Aquitaine;Landes;Lourquen 40160;W0.7833;N43.7333;13;
3;FRA;Aquitaine;Landes;Lubbon 40161;W0.0167;N44.1000;13;
3;FRA;Aquitaine;Landes;Lucbardez-et-Bargues 40162;W0.4000;N43.9667;13;
3;FRA;Aquitaine;Landes;Lüe 40163;W0.9833;N44.2333;13;
3;FRA;Aquitaine;Landes;Luglon 40165;W0.7167;N44.0833;13;
3;FRA;Aquitaine;Landes;Lussagnet 40166;W0.2333;N43.7667;13;
3;FRA;Aquitaine;Landes;Luxey 40167;W0.5167;N44.2667;13;
3;FRA;Aquitaine;Landes;Magescq 40168;W1.2167;N43.7833;13;
3;FRA;Aquitaine;Landes;Maillas 40169;W0.1833;N44.2500;13;
3;FRA;Aquitaine;Landes;Maillères 40170;W0.4333;N44.0333;13;
3;FRA;Aquitaine;Landes;Mano 40171;W0.6750;N44.4167;13;
3;FRA;Aquitaine;Landes;Mant 40172;W0.5167;N43.5833;13;
3;FRA;Aquitaine;Landes;Marpaps 40173;W0.6833;N43.5667;13;
3;FRA;Aquitaine;Landes;Mauries 40174;W0.3333;N43.6167;13;
3;FRA;Aquitaine;Landes;Maurrin 40175;W0.3667;N43.8333;13;
3;FRA;Aquitaine;Landes;Mauvezin-d'Armagnac 40176;W0.1167;N43.9500;13;
3;FRA;Aquitaine;Landes;Maylis 40177;W0.6833;N43.7000;13;
3;FRA;Aquitaine;Landes;Mazerolles 40178;W0.4333;N43.8667;13;
3;FRA;Aquitaine;Landes;Mées 40179;W1.1000;N43.7000;13;
3;FRA;Aquitaine;Landes;Meilhan 40180;W0.7000;N43.8667;13;
3;FRA;Aquitaine;Landes;Messanges 40181;W1.3833;N43.8167;13;
3;FRA;Aquitaine;Landes;Mézos 40182;W1.1667;N44.0833;13;
3;FRA;Aquitaine;Landes;Mimbaste 40183;W0.9667;N43.6500;13;
3;FRA;Aquitaine;Landes;Mimizan 40184;W1.2333;N44.2000;13;
3;FRA;Aquitaine;Landes;Miramont-Sensacq 40185;W0.3167;N43.6000;13;
3;FRA;Aquitaine;Landes;Misson 40186;W0.9667;N43.5833;13;
3;FRA;Aquitaine;Landes;Moliets-et-Maa 40187;W1.3500;N43.8500;13;
3;FRA;Aquitaine;Landes;Momuy 40188;W0.6333;N43.6167;13;
3;FRA;Aquitaine;Landes;Monget 40189;W0.5167;N43.5667;13;
3;FRA;Aquitaine;Landes;Monségur 40190;W0.5333;N43.6000;13;
3;FRA;Aquitaine;Landes;Mont-de-Marsan 40192;W0.5000;N43.8833;13;
3;FRA;Aquitaine;Landes;Montaut 40191;W0.6500;N43.7333;13;
3;FRA;Aquitaine;Landes;Montégut 40193;W0.2000;N43.8667;13;
3;FRA;Aquitaine;Landes;Montfort-en-Chalosse 40194;W0.8333;N43.7167;13;
3;FRA;Aquitaine;Landes;Montgaillard 40195;W0.4833;N43.7500;13;
3;FRA;Aquitaine;Landes;Montsoué 40196;W0.5167;N43.7333;13;
3;FRA;Aquitaine;Landes;Morcenx 40197;W0.9167;N44.0333;13;
3;FRA;Aquitaine;Landes;Morganx 40198;W0.5667;N43.6167;13;
3;FRA;Aquitaine;Landes;Mouscardès 40199;W0.8833;N43.5833;13;
3;FRA;Aquitaine;Landes;Moustey 40200;W0.7617;N44.3586;13;
3;FRA;Aquitaine;Landes;Mugron 40201;W0.7500;N43.7500;13;
3;FRA;Aquitaine;Landes;Narrosse 40202;W1.0000;N43.7000;13;
3;FRA;Aquitaine;Landes;Nassiet 40203;W0.6833;N43.6000;13;
3;FRA;Aquitaine;Landes;Nerbis 40204;W0.7333;N43.7500;13;
3;FRA;Aquitaine;Landes;Nousse 40205;W0.8167;N43.7167;13;
3;FRA;Aquitaine;Landes;Oeyregave 40206;W1.1000;N43.5333;13;
3;FRA;Aquitaine;Landes;Oeyreluy 40207;W1.0833;N43.6667;13;
3;FRA;Aquitaine;Landes;Onard 40208;W0.8333;N43.7833;13;
3;FRA;Aquitaine;Landes;Ondres 40209;W1.4333;N43.5667;13;
3;FRA;Aquitaine;Landes;Onesse-et-Laharie 40210;W1.0667;N44.0667;13;
3;FRA;Aquitaine;Landes;Orist 40211;W1.1667;N43.6333;13;
3;FRA;Aquitaine;Landes;Orthevielle 40212;W1.1500;N43.5500;13;
3;FRA;Aquitaine;Landes;Orx 40213;W1.3667;N43.6000;13;
3;FRA;Aquitaine;Landes;Ossages 40214;W0.8833;N43.5500;13;
3;FRA;Aquitaine;Landes;Ousse-Suzan 40215;W0.7667;N43.9500;13;
3;FRA;Aquitaine;Landes;Ozourt 40216;W0.8833;N43.6667;13;
3;FRA;Aquitaine;Landes;Parentis-en-Born 40217;W1.0667;N44.3500;13;
3;FRA;Aquitaine;Landes;Parleboscq 40218;E0.0000;N43.9333;13;
3;FRA;Aquitaine;Landes;Payros-Cazautets 40219;W0.4000;N43.6167;13;
3;FRA;Aquitaine;Landes;Pécorade 40220;W0.3667;N43.6500;13;
3;FRA;Aquitaine;Landes;Perquie 40221;W0.2833;N43.8667;13;
3;FRA;Aquitaine;Landes;Pey 40222;W1.2000;N43.6333;13;
3;FRA;Aquitaine;Landes;Peyre 40223;W0.5500;N43.5667;13;
3;FRA;Aquitaine;Landes;Peyrehorade 40224;W1.1000;N43.5500;13;
3;FRA;Aquitaine;Landes;Philondenx 40225;W0.4500;N43.5667;13;
3;FRA;Aquitaine;Landes;Pimbo 40226;W0.3667;N43.5833;13;
3;FRA;Aquitaine;Landes;Pissos 40227;W0.7667;N44.3000;13;
3;FRA;Aquitaine;Landes;Pomarez 40228;W0.8333;N43.6333;13;
3;FRA;Aquitaine;Landes;Pontenx-les-Forges 40229;W1.1167;N44.2500;13;
3;FRA;Aquitaine;Landes;Pontonx-sur-l'Adour 40230;W0.9333;N43.7833;13;
3;FRA;Aquitaine;Landes;Port-de-Lanne 40231;W1.2000;N43.5667;13;
3;FRA;Aquitaine;Landes;Poudenx 40232;W0.5833;N43.5833;13;
3;FRA;Aquitaine;Landes;Pouillon 40233;W1.0000;N43.6000;13;
3;FRA;Aquitaine;Landes;Pouydesseaux 40234;W0.3167;N43.9667;13;
3;FRA;Aquitaine;Landes;Poyanne 40235;W0.8167;N43.7500;13;
3;FRA;Aquitaine;Landes;Poyartin 40236;W0.8667;N43.6833;13;
3;FRA;Aquitaine;Landes;Préchacq-les-Bains 40237;W0.9000;N43.7500;13;
3;FRA;Aquitaine;Landes;Pujo-le-Plan 40238;W0.3333;N43.8500;13;
3;FRA;Aquitaine;Landes;Puyol-Cazalet 40239;W0.4000;N43.6000;13;
3;FRA;Aquitaine;Landes;Renung 40240;W0.3500;N43.7500;13;
3;FRA;Aquitaine;Landes;Retjons 40164;W0.2833;N44.1000;13;
3;FRA;Aquitaine;Landes;Richet 40241=40227;W0.7500;N44.3333;13;
3;FRA;Aquitaine;Landes;Rimbez-et-Baudiets 40242;E0.0500;N44.0500;13;
3;FRA;Aquitaine;Landes;Rion-des-Landes 40243;W0.9167;N43.9333;13;
3;FRA;Aquitaine;Landes;Rivière-Saas-et-Gourby 40244;W1.1333;N43.6833;13;
3;FRA;Aquitaine;Landes;Roquefort 40245;W0.3167;N44.0333;13;
3;FRA;Aquitaine;Landes;Sabres 40246;W0.7333;N44.1500;13;
3;FRA;Aquitaine;Landes;Saint-Agnet 40247;W0.2667;N43.6167;13;
3;FRA;Aquitaine;Landes;Saint-André-de-Seignanx 40248;W1.3500;N43.5500;13;
3;FRA;Aquitaine;Landes;Saint-Aubin 40249;W0.6833;N43.7000;13;
3;FRA;Aquitaine;Landes;Saint-Avit 40250;W0.4333;N43.9333;13;
3;FRA;Aquitaine;Landes;Saint-Barthélemy 40251;W1.3333;N43.5167;13;
3;FRA;Aquitaine;Landes;Saint-Cricq-Chalosse 40253;W0.6833;N43.6500;13;
3;FRA;Aquitaine;Landes;Saint-Cricq-du-Gave 40254;W1.0167;N43.5333;13;
3;FRA;Aquitaine;Landes;Saint-Cricq-Villeneuve 40255;W0.3500;N43.8833;13;
3;FRA;Aquitaine;Landes;Saint-Étienne-d'Orthe 40256;W1.1667;N43.5833;13;
3;FRA;Aquitaine;Landes;Saint-Gein 40259;W0.3000;N43.8333;13;
3;FRA;Aquitaine;Landes;Saint-Geours-d'Auribat 40260;W0.8333;N43.7500;13;
3;FRA;Aquitaine;Landes;Saint-Geours-de-Maremne 40261;W1.2333;N43.6833;13;
3;FRA;Aquitaine;Landes;Saint-Gor 40262;W0.2333;N44.0500;13;
3;FRA;Aquitaine;Landes;Saint-Jean-de-Lier 40263;W0.8833;N43.7833;13;
3;FRA;Aquitaine;Landes;Saint-Jean-de-Marsacq 40264;W1.2500;N43.6167;13;
3;FRA;Aquitaine;Landes;Saint-Julien-d'Armagnac 40265;W0.1167;N43.9667;13;
3;FRA;Aquitaine;Landes;Saint-Julien-en-Born 40266;W1.2333;N44.0667;13;
3;FRA;Aquitaine;Landes;Saint-Justin 40267;W0.2333;N43.9833;13;
3;FRA;Aquitaine;Landes;Saint-Laurent-de-Gosse 40268;W1.2667;N43.5333;13;
3;FRA;Aquitaine;Landes;Saint-Lon-les-Mines 40269;W1.1167;N43.6167;13;
3;FRA;Aquitaine;Landes;Saint-Loubouer 40270;W0.4167;N43.6833;13;
3;FRA;Aquitaine;Landes;Saint-Martin-d'Oney 40274;W0.6333;N43.9167;13;
3;FRA;Aquitaine;Landes;Saint-Martin-de-Hinx 40272;W1.2667;N43.5833;13;
3;FRA;Aquitaine;Landes;Saint-Martin-de-Seignanx 40273;W1.3833;N43.5500;13;
3;FRA;Aquitaine;Landes;Saint-Maurice-sur-Adour 40275;W0.4500;N43.7833;13;
3;FRA;Aquitaine;Landes;Saint-Michel-Escalus 40276;W1.2500;N43.9000;13;
3;FRA;Aquitaine;Landes;Saint-Pandelon 40277;W1.0333;N43.6667;13;
3;FRA;Aquitaine;Landes;Saint-Paul-en-Born 40278;W1.1500;N44.2167;13;
3;FRA;Aquitaine;Landes;Saint-Paul-lès-Dax 40279;W1.0500;N43.7333;13;
3;FRA;Aquitaine;Landes;Saint-Perdon 40280;W0.5833;N43.8667;13;
3;FRA;Aquitaine;Landes;Saint-Pierre-du-Mont 40281;W0.5167;N43.8833;13;
3;FRA;Aquitaine;Landes;Saint-Sever 40282;W0.5667;N43.7667;13;
3;FRA;Aquitaine;Landes;Saint-Vincent-de-Paul 40283;W1.0000;N43.7500;13;
3;FRA;Aquitaine;Landes;Saint-Vincent-de-Tyrosse 40284;W1.3000;N43.6667;13;
3;FRA;Aquitaine;Landes;Saint-Yaguen 40285;W0.7333;N43.8833;13;
3;FRA;Aquitaine;Landes;Sainte-Colombe 40252;W0.5500;N43.6833;13;
3;FRA;Aquitaine;Landes;Sainte-Eulalie-en-Born 40257;W1.1833;N44.2667;13;
3;FRA;Aquitaine;Landes;Sainte-Foy 40258;W0.3167;N43.9333;13;
3;FRA;Aquitaine;Landes;Sainte-Marie-de-Gosse 40271;W1.2333;N43.5583;13;
3;FRA;Aquitaine;Landes;Samadet 40286;W0.4833;N43.6333;13;
3;FRA;Aquitaine;Landes;Sanguinet 40287;W1.0750;N44.4833;13;
3;FRA;Aquitaine;Landes;Sarbazan 40288;W0.3167;N44.0167;13;
3;FRA;Aquitaine;Landes;Sarraziet 40289;W0.4833;N43.7000;13;
3;FRA;Aquitaine;Landes;Sarron 40290;W0.2667;N43.5833;13;
3;FRA;Aquitaine;Landes;Saubion 40291;W1.3500;N43.6667;13;
3;FRA;Aquitaine;Landes;Saubrigues 40292;W1.3167;N43.6167;13;
3;FRA;Aquitaine;Landes;Saubusse 40293;W1.1833;N43.6667;13;
3;FRA;Aquitaine;Landes;Saugnac-et-Cambran 40294;W1.0000;N43.6667;13;
3;FRA;Aquitaine;Landes;Saugnacq-et-Muret 40295;W0.8250;N44.4083;13;
3;FRA;Aquitaine;Landes;Seignosse 40296;W1.3667;N43.6833;13;
3;FRA;Aquitaine;Landes;Serres-Gaston 40298;W0.5000;N43.6500;13;
3;FRA;Aquitaine;Landes;Serreslous-et-Arribans 40299;W0.6500;N43.6667;13;
3;FRA;Aquitaine;Landes;Seyresse 40300;W1.0667;N43.6833;13;
3;FRA;Aquitaine;Landes;Siest 40301;W1.1333;N43.6500;13;
3;FRA;Aquitaine;Landes;Sindères 40302;W0.9833;N44.0333;13;
3;FRA;Aquitaine;Landes;Solférino 40303;W0.9000;N44.1500;13;
3;FRA;Aquitaine;Landes;Soorts-Hossegor 40304;W1.4000;N43.6667;13;
3;FRA;Aquitaine;Landes;Sorbets 40305;W0.3167;N43.6333;13;
3;FRA;Aquitaine;Landes;Sorde-l'Abbaye 40306;W1.0500;N43.5333;13;
3;FRA;Aquitaine;Landes;Sore 40307;W0.5833;N44.3167;13;
3;FRA;Aquitaine;Landes;Sort-en-Chalosse 40308;W0.9333;N43.6833;13;
3;FRA;Aquitaine;Landes;Souprosse 40309;W0.7000;N43.7833;13;
3;FRA;Aquitaine;Landes;Soustons 40310;W1.3167;N43.7500;13;
3;FRA;Aquitaine;Landes;Taller 40311;W1.0667;N43.8667;13;
3;FRA;Aquitaine;Landes;Tarnos 40312;W1.4667;N43.5333;13;
3;FRA;Aquitaine;Landes;Tartas 40313;W0.8000;N43.8333;13;
3;FRA;Aquitaine;Landes;Tercis-les-Bains 40314;W1.1000;N43.6667;13;
3;FRA;Aquitaine;Landes;Téthieu 40315;W0.9667;N43.7500;13;
3;FRA;Aquitaine;Landes;Tilh 40316;W0.8333;N43.5833;13;
3;FRA;Aquitaine;Landes;Tosse 40317;W1.3333;N43.6833;13;
3;FRA;Aquitaine;Landes;Toulouzette 40318;W0.6833;N43.7500;13;
3;FRA;Aquitaine;Landes;Trensacq 40319;W0.7500;N44.2167;13;
3;FRA;Aquitaine;Landes;Uchacq-et-Parentis 40320;W0.5500;N43.9167;13;
3;FRA;Aquitaine;Landes;Urgons 40321;W0.4500;N43.6500;13;
3;FRA;Aquitaine;Landes;Uza 40322;W1.2000;N44.0333;13;
3;FRA;Aquitaine;Landes;Vert 40323;W0.5833;N44.0833;13;
3;FRA;Aquitaine;Landes;Vicq-d'Auribat 40324;W0.8500;N43.7833;13;
3;FRA;Aquitaine;Landes;Vielle-Saint-Girons 40326;W1.3000;N43.9500;13;
3;FRA;Aquitaine;Landes;Vielle-Soubiran 40327;W0.1833;N44.0500;13;
3;FRA;Aquitaine;Landes;Vielle-Tursan 40325;W0.4500;N43.6833;13;
3;FRA;Aquitaine;Landes;Vieux-Boucau-les-Bains 40328;W1.4000;N43.7833;13;
3;FRA;Aquitaine;Landes;Villenave 40330;W0.8000;N43.9667;13;
3;FRA;Aquitaine;Landes;Villeneuve-de-Marsan 40331;W0.3000;N43.9000;13;
3;FRA;Aquitaine;Landes;Ychoux 40332;W0.9667;N44.3333;13;
3;FRA;Aquitaine;Landes;Ygos-Saint-Saturnin 40333;W0.7333;N43.9833;13;
3;FRA;Aquitaine;Landes;Yzosse 40334;W1.0167;N43.7167;13;
2;FRA;Aquitaine;Lot-et-Garonne;;E0.5109;N44.3258;9;places/FRA/flags/AQ/47.gif
3;FRA;Aquitaine;Lot-et-Garonne;Agen 47001;E0.6333;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Agmé 47002;E0.3333;N44.4833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Agnac 47003;E0.3667;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Aiguillon 47004;E0.3500;N44.3000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Allemans-du-Dropt 47005;E0.2833;N44.6333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Allez-et-Cazeneuve 47006;E0.6167;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Allons 47007;W0.0500;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Ambrus 47008;E0.2333;N44.2167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Andiran 47009;E0.2667;N44.1000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Antagnac 47010;E0.0167;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Anthé 47011;E0.9500;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Anzex 47012;E0.1667;N44.2833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Argenton 47013;E0.1000;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Armillac 47014;E0.3833;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Astaffort 47015;E0.6667;N44.0667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Aubiac 47016;E0.5833;N44.1333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Auradou 47017;E0.8167;N44.3500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Auriac-sur-Dropt 47018;E0.2333;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bajamont 47019;E0.7000;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Baleyssagues 47020;E0.1667;N44.6833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Barbaste 47021;E0.2833;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bazens 47022;E0.4167;N44.2667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Beaugas 47023;E0.5833;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Beaupuy 47024;E0.1667;N44.5333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Beauville 47025;E0.8833;N44.2667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Beauziac 47026;E0.0500;N44.3333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bias 47027;E0.6833;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Birac-sur-Trec 47028;E0.2667;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Blanquefort-sur-Briolance 47029;E0.9667;N44.6000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Blaymont 47030;E0.9667;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Boé 47031;E0.6333;N44.1667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bon-Encontre 47032;E0.6833;N44.1833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Boudy-de-Beauregard 47033;E0.6833;N44.5333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bouglon 47034;E0.1000;N44.3833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bourgougnague 47035;E0.4167;N44.6167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bourlens 47036;E0.9667;N44.4167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bournel 47037;E0.6667;N44.6167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bourran 47038;E0.4000;N44.3333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Boussès 47039;E0.1000;N44.1333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Brax 47040;E0.5333;N44.2000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Bruch 47041;E0.4167;N44.2167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Brugnac 47042;E0.4333;N44.4500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Buzet-sur-Baïse 47043;E0.3000;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cahuzac 47044;E0.5500;N44.6667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Calignac 47045;E0.4333;N44.1333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Calonges 47046;E0.2333;N44.3667;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cambes 47047;E0.2833;N44.5833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cancon 47048;E0.6167;N44.5333;13;
3;FRA;Aquitaine;Lot-et-Garonne;Casseneuil 47049;E0.6167;N44.4500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Cassignas 47050;E0.8000;N44.3000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Castelculier 47051;E0.7167;N44.1833;13;
3;FRA;Aquitaine;Lot-et-Garonne;Casteljaloux 47052;E0.1000;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Castella 47053;E0.6833;N44.3167;13;
3;FRA;Aquitaine;Lot-et-Garonne;Castelmoron-sur-Lot 47054;E0.5000;N44.4000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Castelnau-sur-Gupie 47056;E0.1500;N44.5500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Castelnaud-de-Gratecambe 47055;E0.6667;N44.5000;13;
3;FRA;Aquitaine;Lot-et-Garonne;Castillonnès 47057;E0.6000;N44.6500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Caubeyres 47058;E0.2000;N44.2500;13;
3;FRA;Aquitaine;Lot-et-Garonne;Caubon-Saint-Sauveur 47059;E0.2000;N44.5833;13;
