"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Haute-Normandie;Seine-Maritime;Touffreville-sur-Eu 76703;E1.3167;N50.0000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tourville-la-Chapelle 76704;E1.2667;N49.9500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tourville-la-Rivière 76705;E1.1000;N49.3333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tourville-les-Ifs 76706;E0.4000;N49.7167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tourville-sur-Arques 76707;E1.1000;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Toussaint 76708;E0.4333;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Trémauville 76710;E0.5167;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Triquerville 76713;E0.6333;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Trouville 76715;E0.6012;N49.5730;13;
3;FRA;Haute-Normandie;Seine-Maritime;Turretot 76716;E0.2333;N49.6167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Val-de-la-Haye 76717;E1.0000;N49.3833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Val-de-Saâne 76018;E0.9658;N49.7057;13;
3;FRA;Haute-Normandie;Seine-Maritime;Valliquerville 76718;E0.6833;N49.6167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Valmont 76719;E0.5167;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Varengeville-sur-Mer 76720;E0.9833;N49.9167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Varneville-Bretteville 76721;E1.0500;N49.6500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Varvannes 76722=76018;E0.9665;N49.6795;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vassonville 76723;E1.0929;N49.6944;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vatierville 76724;E1.5000;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vattetot-sous-Beaumont 76725;E0.4500;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vattetot-sur-Mer 76726;E0.2833;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vatteville-la-Rue 76727;E0.6851;N49.4907;13;
3;FRA;Haute-Normandie;Seine-Maritime;Veauville-lès-Baons 76729;E0.7667;N49.6500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Veauville-lès-Quelles 76730;E0.7162;N49.7367;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vénestanville 76731;E0.9000;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ventes-Saint-Rémy 76733;E1.3000;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vergetot 76734;E0.2833;N49.6167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Veules-les-Roses 76735;E0.8000;N49.8667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Veulettes-sur-Mer 76736;E0.6000;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vibeuf 76737;E0.9000;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vieux-Manoir 76738;E1.3000;N49.5667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vieux-Rouen-sur-Bresle 76739;E1.7167;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Villainville 76741;E0.2500;N49.6500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Villequier 76742;E0.6667;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Villers-Écalles 76743;E0.9167;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Villers-sous-Foucarmont 76744;E1.5667;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Villy-sur-Yères 76745;E1.4514;N49.9427;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vinnemerville 76746;E0.5333;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Virville 76747;E0.3500;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Vittefleur 76748;E0.6500;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Wanchy-Capval 76749;E1.3667;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Yainville 76750;E0.8333;N49.4500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Yébleron 76751;E0.5333;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Yerville 76752;E0.9000;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ymare 76753;E1.1833;N49.3500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Yport 76754;E0.3167;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ypreville-Biville 76755;E0.5333;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Yquebeuf 76756;E1.2500;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Yvecrique 76757;E0.8167;N49.6833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Yvetot 76758;E0.7667;N49.6167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Yville-sur-Seine 76759;E0.8833;N49.4000;13;
