"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Rhône-Alpes;Drôme;Ravel-et-Ferriers 26260=26055;E5.5333;N44.6667;13;
3;FRA;Rhône-Alpes;Drôme;Réauville 26261;E4.9333;N44.4333;13;
3;FRA;Rhône-Alpes;Drôme;Recoubeau-Jansac 26262;E5.4124;N44.6543;13;
3;FRA;Rhône-Alpes;Drôme;Reilhanette 26263;E5.4167;N44.1667;13;
3;FRA;Rhône-Alpes;Drôme;Rémuzat 26264;E5.3500;N44.4000;13;
3;FRA;Rhône-Alpes;Drôme;Rimon-et-Savel 26266;E5.3000;N44.6667;13;
3;FRA;Rhône-Alpes;Drôme;Rioms 26267;E5.4500;N44.2667;13;
3;FRA;Rhône-Alpes;Drôme;Roche-Saint-Secret-Béconne 26276;E5.0282;N44.4766;13;
3;FRA;Rhône-Alpes;Drôme;Rochebaudin 26268;E5.0333;N44.5833;13;
3;FRA;Rhône-Alpes;Drôme;Rochebrune 26269;E5.2500;N44.3333;13;
3;FRA;Rhône-Alpes;Drôme;Rochechinard 26270;E5.2500;N45.0333;13;
3;FRA;Rhône-Alpes;Drôme;Rochefort-en-Valdaine 26272;E4.8585;N44.5031;13;
3;FRA;Rhône-Alpes;Drôme;Rochefort-Samson 26273;E5.1500;N44.9667;13;
3;FRA;Rhône-Alpes;Drôme;Rochefourchat 26274;E5.2500;N44.6000;13;
3;FRA;Rhône-Alpes;Drôme;Rochegude 26275;E4.8333;N44.2500;13;
3;FRA;Rhône-Alpes;Drôme;Romans-sur-Isère 26281;E5.0500;N45.0500;13;
3;FRA;Rhône-Alpes;Drôme;Romeyer 26282;E5.4080;N44.7785;13;
3;FRA;Rhône-Alpes;Drôme;Rottier 26283;E5.4167;N44.4667;13;
3;FRA;Rhône-Alpes;Drôme;Roussas 26284;E4.8000;N44.4333;13;
3;FRA;Rhône-Alpes;Drôme;Rousset-les-Vignes 26285;E5.0667;N44.4167;13;
3;FRA;Rhône-Alpes;Drôme;Roussieux 26286;E5.4667;N44.3333;13;
3;FRA;Rhône-Alpes;Drôme;Roynac 26287;E4.9333;N44.6333;13;
3;FRA;Rhône-Alpes;Drôme;Sahune 26288;E5.2667;N44.4167;13;
3;FRA;Rhône-Alpes;Drôme;Saillans 26289;E5.1833;N44.7000;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Agnan-en-Vercors 26290;E5.4167;N44.9333;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Andéol 26291;E5.2667;N44.8000;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Auban-sur-l'Ouvèze 26292;E5.4167;N44.2833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Avit 26293;E4.9667;N45.2000;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Bardoux 26294;E5.0000;N45.0833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Barthélemy-de-Vals 26295;E4.8667;N45.1667;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Benoit-en-Diois 26296;E5.2833;N44.6667;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Bonnet-de-Valclérieux 26297;E5.1500;N45.2000;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Christophe-et-le-Laris 26298;E5.0667;N45.2167;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Dizier-en-Diois 26300;E5.4833;N44.5167;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Donat-sur-l'Herbasse 26301;E5.0000;N45.1167;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Ferréol-Trente-Pas 26304;E5.2167;N44.4333;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Gervais-sur-Roubion 26305;E4.8833;N44.5667;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Jean-en-Royans 26307;E5.3000;N45.0167;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Julien-en-Quint 26308;E5.3000;N44.8333;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Julien-en-Vercors 26309;E5.4500;N45.0500;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Laurent-d'Onay 26310;E5.1000;N45.1833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Laurent-en-Royans 26311;E5.3333;N45.0333;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Marcel-lès-Sauzet 26312;E4.8000;N44.5833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Marcel-lès-Valence 26313;E4.9500;N44.9667;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Martin-d'Août 26314;E4.9833;N45.2167;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Martin-en-Vercors 26315;E5.4500;N45.0167;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Martin-le-Colonel 26316;E5.2833;N44.9833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Maurice-sur-Eygues 26317;E5.0167;N44.3000;13;
3;FRA;Rhône-Alpes;Drôme;Saint-May 26318;E5.3167;N44.4333;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Michel-sur-Savasse 26319;E5.1167;N45.1500;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Nazaire-en-Royans 26320;E5.2500;N45.0667;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Nazaire-le-Désert 26321;E5.2833;N44.5667;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Pantaléon-les-Vignes 26322;E5.0333;N44.4000;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Paul-lès-Romans 26323;E5.1333;N45.0667;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Paul-Trois-Châteaux 26324;E4.7667;N44.3500;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Rambert-d'Albon 26325;E4.8167;N45.2833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Restitut 26326;E4.7833;N44.3333;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Roman 26327;E5.4333;N44.6833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Sauveur-en-Diois 26328;E5.1667;N44.6833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Sauveur-Gouvernet 26329;E5.3509;N44.3373;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Sorlin-en-Valloire 26330;E4.9500;N45.2833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Thomas-en-Royans 26331;E5.3000;N45.0500;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Uze 26332;E4.8667;N45.1833;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Vallier 26333;E4.8167;N45.1667;13;
3;FRA;Rhône-Alpes;Drôme;Saint-Vincent-la-Commanderie 26382;E5.1167;N44.9333;13;
3;FRA;Rhône-Alpes;Drôme;Sainte-Croix 26299;E5.2833;N44.7667;13;
3;FRA;Rhône-Alpes;Drôme;Sainte-Eulalie-en-Royans 26302;E5.3406;N45.0475;13;
3;FRA;Rhône-Alpes;Drôme;Sainte-Euphémie-sur-Ouvèze 26303;E5.3833;N44.3000;13;
3;FRA;Rhône-Alpes;Drôme;Sainte-Jalle 26306;E5.2833;N44.3333;13;
3;FRA;Rhône-Alpes;Drôme;Salettes 26334;E4.9667;N44.5667;13;
3;FRA;Rhône-Alpes;Drôme;Salles-sous-Bois 26335;E4.9333;N44.4500;13;
3;FRA;Rhône-Alpes;Drôme;Saou 26336;E5.0667;N44.6500;13;
3;FRA;Rhône-Alpes;Drôme;Saulce-sur-Rhône 26337;E4.7833;N44.7000;13;
3;FRA;Rhône-Alpes;Drôme;Sauzet 26338;E4.8167;N44.6000;13;
3;FRA;Rhône-Alpes;Drôme;Savasse 26339;E4.7833;N44.6000;13;
3;FRA;Rhône-Alpes;Drôme;Séderon 26340;E5.5333;N44.2000;13;
3;FRA;Rhône-Alpes;Drôme;Serves-sur-Rhône 26341;E4.8167;N45.1333;13;
3;FRA;Rhône-Alpes;Drôme;Solérieux 26342;E4.8333;N44.3500;13;
3;FRA;Rhône-Alpes;Drôme;Souspierre 26343;E4.9667;N44.5333;13;
3;FRA;Rhône-Alpes;Drôme;Soyans 26344;E5.0167;N44.6333;13;
3;FRA;Rhône-Alpes;Drôme;Suze 26346;E5.1167;N44.7667;13;
3;FRA;Rhône-Alpes;Drôme;Suze-la-Rousse 26345;E4.8500;N44.2833;13;
3;FRA;Rhône-Alpes;Drôme;Tain-l'Hermitage 26347;E4.8500;N45.0667;13;
3;FRA;Rhône-Alpes;Drôme;Taulignan 26348;E4.9833;N44.4500;13;
3;FRA;Rhône-Alpes;Drôme;Tersanne 26349;E5.0167;N45.2167;13;
3;FRA;Rhône-Alpes;Drôme;Teyssières 26350;E5.1333;N44.4500;13;
3;FRA;Rhône-Alpes;Drôme;Treschenu-Creyers 26354;E5.5403;N44.7312;13;
3;FRA;Rhône-Alpes;Drôme;Triors 26355;E5.1167;N45.1000;13;
3;FRA;Rhône-Alpes;Drôme;Truinas 26356;E5.0833;N44.5667;13;
3;FRA;Rhône-Alpes;Drôme;Tulette 26357;E4.9333;N44.2833;13;
3;FRA;Rhône-Alpes;Drôme;Upie 26358;E4.9500;N44.8000;13;
3;FRA;Rhône-Alpes;Drôme;Vachères-en-Quint 26359;E5.2667;N44.7833;13;
3;FRA;Rhône-Alpes;Drôme;Val-Maravel 26136;E5.5683;N44.5910;13;
3;FRA;Rhône-Alpes;Drôme;Valaurie 26360;E4.8167;N44.4167;13;
3;FRA;Rhône-Alpes;Drôme;Valdrôme 26361;E5.5833;N44.5000;13;
3;FRA;Rhône-Alpes;Drôme;Valence 26362;E4.9000;N44.9333;13;
3;FRA;Rhône-Alpes;Drôme;Valouse 26363;E5.2000;N44.4667;13;
3;FRA;Rhône-Alpes;Drôme;Vassieux-en-Vercors 26364;E5.3667;N44.8833;13;
3;FRA;Rhône-Alpes;Drôme;Vaunaveys-la-Rochette 26365;E5.0323;N44.7685;13;
3;FRA;Rhône-Alpes;Drôme;Veaunes 26366;E4.9167;N45.0833;13;
3;FRA;Rhône-Alpes;Drôme;Venterol 26367;E5.1000;N44.3833;13;
3;FRA;Rhône-Alpes;Drôme;Vercheny 26368;E5.2500;N44.7167;13;
3;FRA;Rhône-Alpes;Drôme;Verclause 26369;E5.4333;N44.3833;13;
3;FRA;Rhône-Alpes;Drôme;Vercoiran 26370;E5.3333;N44.3000;13;
3;FRA;Rhône-Alpes;Drôme;Véronne 26371;E5.2167;N44.7500;13;
3;FRA;Rhône-Alpes;Drôme;Vers-sur-Méouge 26372;E5.5500;N44.2333;13;
3;FRA;Rhône-Alpes;Drôme;Vesc 26373;E5.1500;N44.5167;13;
3;FRA;Rhône-Alpes;Drôme;Villebois-les-Pins 26374;E5.6099;N44.3160;13;
3;FRA;Rhône-Alpes;Drôme;Villefranche-le-Château 26375;E5.5167;N44.2167;13;
3;FRA;Rhône-Alpes;Drôme;Villeperdrix 26376;E5.2833;N44.4500;13;
3;FRA;Rhône-Alpes;Drôme;Vinsobres 26377;E5.0667;N44.3333;13;
3;FRA;Rhône-Alpes;Drôme;Volvent 26378;E5.3500;N44.5667;13;
2;FRA;Rhône-Alpes;Haute-Savoie;;E6.27;N46.07;9;
3;FRA;Rhône-Alpes;Haute-Savoie;Abondance 74001;E6.7333;N46.2833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Alby-sur-Chéran 74002;E6.0210;N45.8173;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Alex 74003;E6.2333;N45.8833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Allèves 74004;E6.0833;N45.7500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Allinges 74005;E6.4667;N46.3333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Allonzier-la-Caille 74006;E6.1167;N46.0000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Amancy 74007;E6.3333;N46.0667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Ambilly 74008;E6.2244;N46.1927;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Andilly 74009;E6.0667;N46.0500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Annecy 74010;E6.1167;N45.9000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Annecy-le-Vieux 74011;E6.1500;N45.9167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Annemasse 74012;E6.2500;N46.2000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Anthy-sur-Léman 74013;E6.4266;N46.3557;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Arâches-la-Frasse 74014;E6.6500;N46.0333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Arbusigny 74015;E6.2167;N46.1000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Archamps 74016;E6.1333;N46.1333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Arcine 74017=74077;E5.9000;N46.0833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Arenthon 74018;E6.3333;N46.1000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Argonay 74019;E6.9333;N45.9833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Armoy 74020;E6.5167;N46.3500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Arthaz-Pont-Notre-Dame 74021;E6.2833;N46.1500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Aviernoz 74022;E6.2167;N45.9667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Avregny 74023=74006;E6.0833;N46.0167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Ayse 74024;E6.4333;N46.0833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Ballaison 74025;E6.3333;N46.3000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Balmont 74028=74268;E6.0500;N45.8333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bassy 74029;E5.8167;N45.9833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Beaumont 74031;E6.1167;N46.1000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bellevaux 74032;E6.5293;N46.2560;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bernex 74033;E6.6667;N46.3667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bloye 74035;E5.9333;N45.8167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bluffy 74036;E6.2167;N45.8667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Boëge 74037;E6.4167;N46.2167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bogève 74038;E6.4333;N46.2000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bonne 74040;E6.3221;N46.1671;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bonneguête 74039=74095;E5.9000;N45.9500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bonnevaux 74041;E6.6667;N46.3000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bonneville 74042;E6.4167;N46.0833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bons-en-Chablais 74043;E6.3706;N46.2647;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Bossey 74044;E6.1667;N46.1500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Boussy 74046;E5.9833;N45.8500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Brens 74047=74043;E6.3435;N46.2663;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Brenthonne 74048;E6.4000;N46.2833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Brizon 74049;E6.4500;N46.0500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Burdignin 74050;E6.4333;N46.2167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cercier 74051;E6.0667;N46.0333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cernex 74052;E6.0500;N46.0667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cervens 74053;E6.4333;N46.2833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chainaz-les-Frasses 74054;E6.0000;N45.7667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Challonges 74055;E5.8333;N46.0167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chamonix-Mont-Blanc 74056;E6.8667;N45.9167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Champanges 74057;E6.5500;N46.3667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chapeiry 74061;E6.0372;N45.8453;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Charvonnex 74062;E6.1500;N45.9667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Châtel 74063;E6.8333;N46.2833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Châtillon-sur-Cluses 74064;E6.5833;N46.0833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chaumont 74065;E6.0167;N46.0500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chavannaz 74066;E6.0500;N45.8833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chavanod 74067;E6.7167;N45.9333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chêne-en-Semine 74068;E5.8500;N46.0500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chênex 74069;E6.0000;N46.1167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chens-sur-Léman 74070;E6.2667;N46.3333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chessenaz 74071;E5.9000;N46.0333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chevaline 74072;E6.2167;N45.7667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chevenoz 74073;E6.6500;N46.3333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chevrier 74074;E5.9167;N46.1167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Chilly 74075;E5.9500;N45.9833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Choisy 74076;E6.0500;N45.9833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Clarafond 74077;E6.9015;N46.0628;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Clermont 74078;E5.9000;N45.9667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cluses 74081;E6.6000;N46.0667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Collonges-sous-Salève 74082;E6.1448;N46.1414;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Combloux 74083;E6.6500;N45.9000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cons-Sainte-Colombe 74084;E6.3333;N45.7500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Contamine-Sarzin 74086;E5.9833;N46.0333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Contamine-sur-Arve 74087;E6.3333;N46.1333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Copponex 74088;E6.0667;N46.0500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cordon 74089;E6.6112;N45.9224;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cornier 74090;E6.3000;N46.1000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cran-Gevrier 74093;E6.1000;N45.9000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cranves-Sales 74094;E6.3000;N46.1833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Crempigny-Bonneguête 74095;E5.9031;N45.9518;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cruseilles 74096;E6.1167;N46.0333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cusy 74097;E6.0333;N45.7667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Cuvat 74098;E6.1167;N45.9667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Demi-Quartier 74099;E6.6287;N45.8697;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Desingy 74100;E5.8833;N46.0000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Dingy-en-Vuache 74101;E5.9333;N46.1000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Dingy-Saint-Clair 74102;E6.2167;N45.9000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Domancy 74103;E6.6500;N45.9167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Doussard 74104;E6.2167;N45.7667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Douvaine 74105;E6.3000;N46.3167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Draillant 74106;E6.4500;N46.3000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Droisy 74107;E5.8833;N45.9667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Duingt 74108;E6.2000;N45.8333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Éloise 74109;E5.8667;N46.0833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Entremont 74110;E6.3833;N45.9500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Entrevernes 74111;E6.1833;N45.8000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Épagny 74112;E6.1000;N45.9333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Ésery 74113=74220;E6.2500;N46.1500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Essert-Romand 74114;E6.6667;N46.2000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Esserts-Salève 74115=74185;E6.2167;N46.1500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Etaux 74116;E6.3000;N46.0667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Étercy 74117;E6.0000;N45.8833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Étrembières 74118;E6.2333;N46.1833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Évian-les-Bains 74119;E6.5833;N46.3833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Évires 74120;E6.2333;N46.0333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Excenevex 74121;E6.3500;N46.3500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Faucigny 74122;E6.3667;N46.1167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Faverges 74123;E6.3000;N45.7500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Feigères 74124;E6.0833;N46.1167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Ferrières 74125=74217;E6.1000;N45.9667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Fessy 74126;E6.4167;N46.2667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Féternes 74127;E6.5667;N46.3500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Fillinges 74128;E6.3333;N46.1667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Franclens 74130;E5.8167;N46.0333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Frangy 74131;E5.9333;N46.0167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Gaillard 74133;E6.2167;N46.1833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Giez 74135;E6.2500;N45.7500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Groisy 74137;E6.1833;N46.0167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Gruffy 74138;E6.0500;N45.7833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Habère-Lullin 74139;E6.4667;N46.2333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Habère-Poche 74140;E6.4833;N46.2500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Hauteville-sur-Fier 74141;E5.9833;N45.9000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Héry-sur-Alby 74142;E6.0000;N45.8000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Jonzier-Épagny 74144;E5.9833;N46.0667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Juvigny 74145;E6.2833;N46.2167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Balme-de-Sillingy 74026;E6.0333;N45.9667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Balme-de-Thuy 74027;E6.2833;N45.9000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Baume 74030;E6.6167;N46.2833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Chapelle-d'Abondance 74058;E6.7833;N46.3000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Chapelle-Rambaud 74059;E6.2500;N46.0667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Chapelle-Saint-Maurice 74060;E6.1500;N45.7833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Clusaz 74080;E6.4167;N45.9000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Côte-d'Arbroz 74091;E6.6667;N46.1833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Côte-d'Hyot 74092=74042;E6.3764;N46.0926;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Forclaz 74129;E6.6167;N46.3167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Frasse 74132=74014;E6.6333;N46.0583;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Muraz 74193;E6.2000;N46.1167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Rivière-Enverse 74223;E6.6333;N46.1000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Roche-sur-Foron 74224;E6.3167;N46.0667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Tour 74284;E6.4333;N46.1333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;La Vernaz 74295;E6.6000;N46.3167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Larringes 74146;E6.5833;N46.3667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Lathuile 74147;E6.2000;N45.7833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Le Biot 74034;E6.6333;N46.2667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Le Bouchet 74045;E6.3640;N45.7975;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Le Grand-Bornand 74136;E6.4333;N45.9500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Le Petit-Bornand-les-Glières 74212;E6.3962;N46.0011;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Le Reposoir 74221;E6.5373;N46.0124;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Le Sappey 74259;E6.1667;N46.0833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Les Clefs 74079;E6.3333;N45.8667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Les Contamines-Montjoie 74085;E6.7333;N45.8333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Les Gets 74134;E6.6667;N46.1500;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Les Houches 74143;E6.8000;N45.8833;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Les Ollières 74204;E6.1833;N45.9667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Les Villards-sur-Thônes 74302;E6.8667;N45.9333;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Leschaux 74148;E6.3667;N45.9167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Loëx 74149=74040;E6.3000;N46.1667;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Loisin 74150;E6.3000;N46.3000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Lornay 74151;E5.9000;N45.9167;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Lovagny 74152;E6.0333;N45.9000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Lucinges 74153;E6.3167;N46.2000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Lugrin 74154;E6.6833;N46.4000;13;
3;FRA;Rhône-Alpes;Haute-Savoie;Lullin 74155;E6.5333;N46.2833;13;
