"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Lorraine;Moselle;Hartzviller 57299;E7.0833;N48.6667;13;
3;FRA;Lorraine;Moselle;Haselbourg 57300;E7.2000;N48.6833;13;
3;FRA;Lorraine;Moselle;Haspelschiedt 57301;E7.4833;N49.0833;13;
3;FRA;Lorraine;Moselle;Hattigny 57302;E6.9667;N48.6333;13;
3;FRA;Lorraine;Moselle;Hauconcourt 57303;E6.1833;N49.2167;13;
3;FRA;Lorraine;Moselle;Haut-Clocher 57304;E7.0000;N48.7500;13;
3;FRA;Lorraine;Moselle;Haute-Kontz 57371;E6.3167;N49.4500;13;
3;FRA;Lorraine;Moselle;Haute-Vigneulles 57714;E6.5500;N49.1000;13;
3;FRA;Lorraine;Moselle;Haute-Yutz 57758=57757;E6.1925;N49.3560;13;
3;FRA;Lorraine;Moselle;Havange 57305;E6.0000;N49.3833;13;
3;FRA;Lorraine;Moselle;Hayange 57306;E6.0500;N49.3333;13;
3;FRA;Lorraine;Moselle;Hayes 57307;E6.3667;N49.1667;13;
3;FRA;Lorraine;Moselle;Hazembourg 57308;E6.9333;N48.9667;13;
3;FRA;Lorraine;Moselle;Heining-lès-Bouzonville 57309;E6.5833;N49.3167;13;
3;FRA;Lorraine;Moselle;Hellering-lès-Fénétrange 57310;E7.0667;N48.8167;13;
3;FRA;Lorraine;Moselle;Hellimer 57311;E6.8167;N49.0000;13;
3;FRA;Lorraine;Moselle;Helstroff 57312;E6.4833;N49.1500;13;
3;FRA;Lorraine;Moselle;Hémilly 57313;E6.5000;N49.0667;13;
3;FRA;Lorraine;Moselle;Héming 57314;E6.9500;N48.7000;13;
3;FRA;Lorraine;Moselle;Henridorff 57315;E7.2167;N48.7333;13;
3;FRA;Lorraine;Moselle;Henriville 57316;E6.8500;N49.1000;13;
3;FRA;Lorraine;Moselle;Hérange 57317;E7.1667;N48.7667;13;
3;FRA;Lorraine;Moselle;Hermelange 57318;E7.0167;N48.6833;13;
3;FRA;Lorraine;Moselle;Herny 57319;E6.4833;N49.0000;13;
3;FRA;Lorraine;Moselle;Hertzing 57320;E6.9500;N48.6833;13;
3;FRA;Lorraine;Moselle;Hesse 57321;E7.0500;N48.7000;13;
3;FRA;Lorraine;Moselle;Hestroff 57322;E6.4333;N49.2667;13;
3;FRA;Lorraine;Moselle;Hettange-Grande 57323;E6.1500;N49.4000;13;
3;FRA;Lorraine;Moselle;Hilbesheim 57324;E7.1000;N48.7667;13;
3;FRA;Lorraine;Moselle;Hilsprich 57325;E6.9167;N49.0167;13;
3;FRA;Lorraine;Moselle;Hinckange 57326;E6.4500;N49.1833;13;
3;FRA;Lorraine;Moselle;Hoff 57327=57630;E7.0565;N48.7482;13;
3;FRA;Lorraine;Moselle;Holacourt 57328;E6.5167;N48.9667;13;
3;FRA;Lorraine;Moselle;Holling 57329;E6.5000;N49.2667;13;
3;FRA;Lorraine;Moselle;Holving 57330;E6.9500;N49.0000;13;
3;FRA;Lorraine;Moselle;Hombourg-Budange 57331;E6.3333;N49.3000;13;
3;FRA;Lorraine;Moselle;Hombourg-Haut 57332;E6.7667;N49.1333;13;
3;FRA;Lorraine;Moselle;Hommarting 57333;E7.1500;N48.7333;13;
3;FRA;Lorraine;Moselle;Hommert 57334;E7.1833;N48.6833;13;
3;FRA;Lorraine;Moselle;Honskirch 57335;E6.9833;N48.9333;13;
3;FRA;Lorraine;Moselle;Hoste 57337;E6.8866;N49.0699;13;
3;FRA;Lorraine;Moselle;Hottviller 57338;E7.3667;N49.0667;13;
3;FRA;Lorraine;Moselle;Hultehouse 57339;E7.2667;N48.7167;13;
3;FRA;Lorraine;Moselle;Hundling 57340;E6.9833;N49.1000;13;
3;FRA;Lorraine;Moselle;Hunting 57341;E6.3333;N49.4167;13;
3;FRA;Lorraine;Moselle;Ibigny 57342;E6.9000;N48.6500;13;
3;FRA;Lorraine;Moselle;Illange 57343;E6.1833;N49.3333;13;
3;FRA;Lorraine;Moselle;Imling 57344;E7.0167;N48.7167;13;
3;FRA;Lorraine;Moselle;Inglange 57345;E6.3000;N49.3500;13;
3;FRA;Lorraine;Moselle;Insming 57346;E6.8667;N48.9500;13;
3;FRA;Lorraine;Moselle;Insviller 57347;E6.9000;N48.8833;13;
3;FRA;Lorraine;Moselle;Ippling 57348;E7.0000;N49.1000;13;
3;FRA;Lorraine;Moselle;Jallaucourt 57349;E6.4000;N48.8333;13;
3;FRA;Lorraine;Moselle;Jouy-aux-Arches 57350;E6.0833;N49.0667;13;
3;FRA;Lorraine;Moselle;Jury 57351;E6.2500;N49.0667;13;
3;FRA;Lorraine;Moselle;Jussy 57352;E6.0833;N49.1000;13;
3;FRA;Lorraine;Moselle;Juvelize 57353;E6.6500;N48.7667;13;
3;FRA;Lorraine;Moselle;Juville 57354;E6.3500;N48.9333;13;
3;FRA;Lorraine;Moselle;Kalhausen 57355;E7.1500;N49.0167;13;
3;FRA;Lorraine;Moselle;Kanfen 57356;E6.1000;N49.4333;13;
3;FRA;Lorraine;Moselle;Kappelkinger 57357;E6.9167;N48.9667;13;
3;FRA;Lorraine;Moselle;Kédange-sur-Canner 57358;E6.3333;N49.3167;13;
3;FRA;Lorraine;Moselle;Kemplich 57359;E6.4000;N49.3333;13;
3;FRA;Lorraine;Moselle;Kerbach 57360;E6.9667;N49.1667;13;
3;FRA;Lorraine;Moselle;Kerling-lès-Sierck 57361;E6.3500;N49.4000;13;
3;FRA;Lorraine;Moselle;Kerprich-aux-Bois 57362;E6.9667;N48.7333;13;
3;FRA;Lorraine;Moselle;Kerprich-lès-Dieuze 57363=57270;E6.7000;N48.8167;13;
3;FRA;Lorraine;Moselle;Kirsch-lès-Sierck 57364;E6.4000;N49.4500;13;
3;FRA;Lorraine;Moselle;Kirschnaumen 57365;E6.4333;N49.4000;13;
3;FRA;Lorraine;Moselle;Kirviller 57366;E6.9833;N48.9500;13;
3;FRA;Lorraine;Moselle;Klang 57367;E6.3706;N49.3191;13;
3;FRA;Lorraine;Moselle;Knutange 57368;E6.0333;N49.3333;13;
3;FRA;Lorraine;Moselle;Koeking 57369=57672;E6.2167;N49.4000;13;
3;FRA;Lorraine;Moselle;Koenigsmacker 57370;E6.2833;N49.4000;13;
3;FRA;Lorraine;Moselle;Kuntzig 57372;E6.2333;N49.3500;13;
3;FRA;Lorraine;Moselle;L'Hôpital 57336;E6.7333;N49.1667;13;
3;FRA;Lorraine;Moselle;La Maxe 57452;E6.2000;N49.1667;13;
3;FRA;Lorraine;Moselle;Lachambre 57373;E6.7500;N49.0833;13;
3;FRA;Lorraine;Moselle;Lafrimbolle 57374;E7.0167;N48.6000;13;
3;FRA;Lorraine;Moselle;Lagarde 57375;E6.7000;N48.7000;13;
3;FRA;Lorraine;Moselle;Lambach 57376;E7.3667;N49.0333;13;
3;FRA;Lorraine;Moselle;Landange 57377;E6.9667;N48.6667;13;
3;FRA;Lorraine;Moselle;Landonvillers 57378=57155;E6.4000;N49.1333;13;
3;FRA;Lorraine;Moselle;Landroff 57379;E6.6167;N48.9667;13;
3;FRA;Lorraine;Moselle;Laneuveville-en-Saulnois 57381;E6.4333;N48.8667;13;
3;FRA;Lorraine;Moselle;Laneuveville-lès-Lorquin 57380;E7.0000;N48.6500;13;
3;FRA;Lorraine;Moselle;Langatte 57382;E6.9833;N48.7500;13;
3;FRA;Lorraine;Moselle;Languimberg 57383;E6.8667;N48.7500;13;
3;FRA;Lorraine;Moselle;Laning 57384;E6.7667;N49.0333;13;
3;FRA;Lorraine;Moselle;Laquenexy 57385;E6.3167;N49.0833;13;
3;FRA;Lorraine;Moselle;Laudrefang 57386;E6.6333;N49.0833;13;
3;FRA;Lorraine;Moselle;Laumesfeld 57387;E6.4500;N49.3667;13;
3;FRA;Lorraine;Moselle;Launstroff 57388;E6.5000;N49.4333;13;
3;FRA;Lorraine;Moselle;Le Ban-Saint-Martin 57049;E6.1456;N49.1240;13;
3;FRA;Lorraine;Moselle;Le Val-de-Guéblange 57267;E6.9667;N48.9667;13;
3;FRA;Lorraine;Moselle;Lelling 57389;E6.7167;N49.0500;13;
3;FRA;Lorraine;Moselle;Lemberg 57390;E7.3833;N49.0000;13;
3;FRA;Lorraine;Moselle;Lemoncourt 57391;E6.4000;N48.8667;13;
3;FRA;Lorraine;Moselle;Lemud 57392;E6.3667;N49.0333;13;
3;FRA;Lorraine;Moselle;Lengelsheim 57393;E7.4167;N49.1000;13;
3;FRA;Lorraine;Moselle;Léning 57394;E6.8000;N48.9500;13;
3;FRA;Lorraine;Moselle;Les Étangs 57200;E6.3833;N49.1500;13;
3;FRA;Lorraine;Moselle;Lesse 57395;E6.5167;N48.9667;13;
3;FRA;Lorraine;Moselle;Lessy 57396;E6.1000;N49.1167;13;
3;FRA;Lorraine;Moselle;Ley 57397;E6.6500;N48.7333;13;
3;FRA;Lorraine;Moselle;Leyviller 57398;E6.8333;N49.0333;13;
3;FRA;Lorraine;Moselle;Lezey 57399;E6.6333;N48.7500;13;
3;FRA;Lorraine;Moselle;Lhor 57410;E6.8667;N48.8833;13;
3;FRA;Lorraine;Moselle;Lidrequin 57400=57151;E6.6629;N48.8816;13;
3;FRA;Lorraine;Moselle;Lidrezing 57401;E6.7000;N48.8833;13;
3;FRA;Lorraine;Moselle;Liederschiedt 57402;E7.5000;N49.1167;13;
3;FRA;Lorraine;Moselle;Liéhon 57403;E6.2500;N49.0000;13;
3;FRA;Lorraine;Moselle;Lindre-Basse 57404;E6.7500;N48.8000;13;
3;FRA;Lorraine;Moselle;Lindre-Haute 57405;E6.7500;N48.8167;13;
3;FRA;Lorraine;Moselle;Liocourt 57406;E6.3500;N48.9000;13;
3;FRA;Lorraine;Moselle;Lixheim 57407;E7.1333;N48.7833;13;
3;FRA;Lorraine;Moselle;Lixing-lès-Rouhling 57408;E7.0000;N49.1500;13;
3;FRA;Lorraine;Moselle;Lixing-lès-Saint-Avold 57409;E6.7500;N49.0333;13;
3;FRA;Lorraine;Moselle;Lommerange 57411;E5.9667;N49.3333;13;
3;FRA;Lorraine;Moselle;Longeville-lès-Metz 57412;E6.1333;N49.1167;13;
3;FRA;Lorraine;Moselle;Longeville-lès-Saint-Avold 57413;E6.6333;N49.1167;13;
3;FRA;Lorraine;Moselle;Lorquin 57414;E7.0000;N48.6667;13;
3;FRA;Lorraine;Moselle;Lorry-lès-Metz 57415;E6.1210;N49.1420;13;
3;FRA;Lorraine;Moselle;Lorry-Mardigny 57416;E6.0833;N48.9833;13;
3;FRA;Lorraine;Moselle;Lostroff 57417;E6.8500;N48.8500;13;
3;FRA;Lorraine;Moselle;Loudrefing 57418;E6.8667;N48.8500;13;
3;FRA;Lorraine;Moselle;Loupershouse 57419;E6.9167;N49.0833;13;
3;FRA;Lorraine;Moselle;Loutremange 57420=57150;E6.4500;N49.1500;13;
3;FRA;Lorraine;Moselle;Loutzviller 57421;E7.3833;N49.1500;13;
3;FRA;Lorraine;Moselle;Louvigny 57422;E6.1833;N48.9667;13;
3;FRA;Lorraine;Moselle;Lubécourt 57423;E6.5167;N48.8500;13;
3;FRA;Lorraine;Moselle;Lucy 57424;E6.4667;N48.9500;13;
3;FRA;Lorraine;Moselle;Luppy 57425;E6.3500;N48.9833;13;
3;FRA;Lorraine;Moselle;Luttange 57426;E6.3167;N49.2667;13;
3;FRA;Lorraine;Moselle;Lutzelbourg 57427;E7.2500;N48.7333;13;
3;FRA;Lorraine;Moselle;Macheren 57428;E6.7667;N49.1000;13;
3;FRA;Lorraine;Moselle;Magny 57429=57463;E6.1841;N49.0782;13;
3;FRA;Lorraine;Moselle;Mainvillers 57430;E6.5333;N49.0167;13;
3;FRA;Lorraine;Moselle;Maizeroy 57431;E6.4000;N49.0833;13;
3;FRA;Lorraine;Moselle;Maizery 57432;E6.3333;N49.1000;13;
3;FRA;Lorraine;Moselle;Maizières-lès-Metz 57433;E6.1500;N49.2167;13;
3;FRA;Lorraine;Moselle;Maizières-lès-Vic 57434;E6.7667;N48.7167;13;
3;FRA;Lorraine;Moselle;Malancourt-la-Montagne 57435=57019;E6.0667;N49.2167;13;
3;FRA;Lorraine;Moselle;Malaucourt-sur-Seille 57436;E6.3667;N48.8333;13;
3;FRA;Lorraine;Moselle;Malling 57437;E6.3000;N49.4167;13;
3;FRA;Lorraine;Moselle;Malroy 57438;E6.2000;N49.1833;13;
3;FRA;Lorraine;Moselle;Manderen 57439;E6.4333;N49.4500;13;
3;FRA;Lorraine;Moselle;Manhoué 57440;E6.3500;N48.8333;13;
3;FRA;Lorraine;Moselle;Manom 57441;E6.1833;N49.3667;13;
3;FRA;Lorraine;Moselle;Many 57442;E6.5167;N49.0000;13;
3;FRA;Lorraine;Moselle;Marange-Silvange 57443;E6.1000;N49.2167;13;
3;FRA;Lorraine;Moselle;Marange-Zondrange 57444;E6.5333;N49.1167;13;
3;FRA;Lorraine;Moselle;Marieulles 57445;E6.1000;N49.0000;13;
3;FRA;Lorraine;Moselle;Marimont-lès-Bénestroff 57446;E6.7836;N48.8899;13;
3;FRA;Lorraine;Moselle;Marly 57447;E6.1520;N49.0610;13;
3;FRA;Lorraine;Moselle;Marsal 57448;E6.6000;N48.8000;13;
3;FRA;Lorraine;Moselle;Marsilly 57449;E6.3000;N49.1000;13;
3;FRA;Lorraine;Moselle;Marspich 57450=57306;E6.0833;N49.3333;13;
3;FRA;Lorraine;Moselle;Marthille 57451;E6.5667;N48.9167;13;
3;FRA;Lorraine;Moselle;Maxstadt 57453;E6.8000;N49.0500;13;
3;FRA;Lorraine;Moselle;Mécleuves 57454;E6.2667;N49.0500;13;
3;FRA;Lorraine;Moselle;Mégange 57455;E6.4333;N49.2167;13;
3;FRA;Lorraine;Moselle;Meisenthal 57456;E7.3500;N48.9667;13;
3;FRA;Lorraine;Moselle;Menskirch 57457;E6.4167;N49.3167;13;
3;FRA;Lorraine;Moselle;Merlebach 57458=57240;E6.8000;N49.1500;13;
3;FRA;Lorraine;Moselle;Merschweiller 57459;E6.4167;N49.4667;13;
3;FRA;Lorraine;Moselle;Merten 57460;E6.6667;N49.2500;13;
3;FRA;Lorraine;Moselle;Métairies-Saint-Quirin 57461;E7.0333;N48.6333;13;
3;FRA;Lorraine;Moselle;Metting 57462;E7.2167;N48.8167;13;
3;FRA;Lorraine;Moselle;Metz 57463;E6.1667;N49.1333;13;
3;FRA;Lorraine;Moselle;Metzeresche 57464;E6.3167;N49.3000;13;
3;FRA;Lorraine;Moselle;Metzervisse 57465;E6.2833;N49.3167;13;
3;FRA;Lorraine;Moselle;Metzing 57466;E6.9667;N49.1000;13;
3;FRA;Lorraine;Moselle;Mey 57467;E6.2333;N49.1333;13;
3;FRA;Lorraine;Moselle;Mittelbronn 57468;E7.2167;N48.7667;13;
3;FRA;Lorraine;Moselle;Mittersheim 57469;E6.9333;N48.8667;13;
3;FRA;Lorraine;Moselle;Molring 57470;E6.8167;N48.8833;13;
3;FRA;Lorraine;Moselle;Momerstroff 57471;E6.5333;N49.1667;13;
3;FRA;Lorraine;Moselle;Moncheux 57472;E6.3500;N48.9333;13;
3;FRA;Lorraine;Moselle;Moncourt 57473;E6.6333;N48.7167;13;
3;FRA;Lorraine;Moselle;Mondelange 57474;E6.1667;N49.2667;13;
3;FRA;Lorraine;Moselle;Mondorff 57475;E6.2716;N49.5027;13;
3;FRA;Lorraine;Moselle;Monneren 57476;E6.4000;N49.3500;13;
3;FRA;Lorraine;Moselle;Montbronn 57477;E7.3167;N48.9833;13;
3;FRA;Lorraine;Moselle;Montdidier 57478;E6.8167;N48.9333;13;
3;FRA;Lorraine;Moselle;Montenach 57479;E6.3833;N49.4167;13;
3;FRA;Lorraine;Moselle;Montigny-lès-Metz 57480;E6.1500;N49.1000;13;
3;FRA;Lorraine;Moselle;Montois-la-Montagne 57481;E6.0167;N49.2167;13;
3;FRA;Lorraine;Moselle;Montoy-Flanville 57482;E6.2794;N49.1214;13;
3;FRA;Lorraine;Moselle;Morhange 57483;E6.6333;N48.9167;13;
3;FRA;Lorraine;Moselle;Morsbach 57484;E6.8667;N49.1667;13;
3;FRA;Lorraine;Moselle;Morville-lès-Vic 57485;E6.5500;N48.8167;13;
3;FRA;Lorraine;Moselle;Morville-sur-Nied 57486;E6.4333;N48.9500;13;
3;FRA;Lorraine;Moselle;Moulins-lès-Metz 57487;E6.1000;N49.1000;13;
3;FRA;Lorraine;Moselle;Moussey 57488;E7.0245;N48.4308;13;
3;FRA;Lorraine;Moselle;Mouterhouse 57489;E7.4500;N48.9833;13;
3;FRA;Lorraine;Moselle;Moyenvic 57490;E6.5500;N48.7833;13;
3;FRA;Lorraine;Moselle;Moyeuvre-Grande 57491;E6.0333;N49.2500;13;
3;FRA;Lorraine;Moselle;Moyeuvre-Petite 57492;E6.0167;N49.2667;13;
3;FRA;Lorraine;Moselle;Mulcey 57493;E6.6667;N48.8000;13;
3;FRA;Lorraine;Moselle;Munster 57494;E6.9000;N48.9167;13;
3;FRA;Lorraine;Moselle;Narbéfontaine 57495;E6.5500;N49.1333;13;
3;FRA;Lorraine;Moselle;Nébing 57496;E6.8167;N48.9000;13;
3;FRA;Lorraine;Moselle;Nelling 57497;E6.8667;N48.9667;13;
3;FRA;Lorraine;Moselle;Neufchef 57498;E6.0167;N49.3167;13;
3;FRA;Lorraine;Moselle;Neufgrange 57499;E7.0667;N49.0667;13;
3;FRA;Lorraine;Moselle;Neufmoulins 57500;E6.9667;N48.6833;13;
3;FRA;Lorraine;Moselle;Neufvillage 57501;E6.7833;N48.9333;13;
3;FRA;Lorraine;Moselle;Neunkirch-lès-Sarreguemines 57503=57631;E7.0907;N49.1202;13;
3;FRA;Lorraine;Moselle;Neunkirchen-lès-Bouzonville 57502;E6.5550;N49.3532;13;
3;FRA;Lorraine;Moselle;Niderhoff 57504;E7.0167;N48.6333;13;
3;FRA;Lorraine;Moselle;Niderviller 57505;E7.1167;N48.7167;13;
3;FRA;Lorraine;Moselle;Niederstinzel 57506;E7.0333;N48.8667;13;
3;FRA;Lorraine;Moselle;Niedervisse 57507;E6.5667;N49.1667;13;
3;FRA;Lorraine;Moselle;Nilvange 57508;E6.0500;N49.3500;13;
3;FRA;Lorraine;Moselle;Nitting 57509;E7.0333;N48.6667;13;
3;FRA;Lorraine;Moselle;Noisseville 57510;E6.2833;N49.1333;13;
3;FRA;Lorraine;Moselle;Norroy-le-Veneur 57511;E6.1000;N49.1833;13;
3;FRA;Lorraine;Moselle;Nouilly 57512;E6.2667;N49.1333;13;
3;FRA;Lorraine;Moselle;Nousseviller-lès-Bitche 57513;E7.3667;N49.1000;13;
3;FRA;Lorraine;Moselle;Nousseviller-Saint-Nabor 57514;E6.9667;N49.1167;13;
3;FRA;Lorraine;Moselle;Novéant-sur-Moselle 57515;E6.0500;N49.0333;13;
3;FRA;Lorraine;Moselle;Oberdorff 57516;E6.6000;N49.2667;13;
3;FRA;Lorraine;Moselle;Obergailbach 57517;E7.2167;N49.1167;13;
3;FRA;Lorraine;Moselle;Oberstinzel 57518;E7.0333;N48.8000;13;
3;FRA;Lorraine;Moselle;Obervisse 57519;E6.5833;N49.1500;13;
3;FRA;Lorraine;Moselle;Obreck 57520;E6.5833;N48.8500;13;
3;FRA;Lorraine;Moselle;Ogy 57523;E6.3167;N49.1000;13;
3;FRA;Lorraine;Moselle;Ommeray 57524;E6.6833;N48.7167;13;
3;FRA;Lorraine;Moselle;Oriocourt 57525;E6.4167;N48.8667;13;
3;FRA;Lorraine;Moselle;Ormersviller 57526;E7.3333;N49.1333;13;
3;FRA;Lorraine;Moselle;Orny 57527;E6.2500;N49.0167;13;
3;FRA;Lorraine;Moselle;Oron 57528;E6.4833;N48.9000;13;
3;FRA;Lorraine;Moselle;Oeting 57521;E6.9167;N49.1667;13;
3;FRA;Lorraine;Moselle;Ottange 57529;E6.0333;N49.4333;13;
3;FRA;Lorraine;Moselle;Ottonville 57530;E6.5227;N49.2190;13;
3;FRA;Lorraine;Moselle;Oudrenne 57531;E6.3167;N49.3833;13;
3;FRA;Lorraine;Moselle;Oeutrange 57522=57672;E6.1000;N49.4000;13;
3;FRA;Lorraine;Moselle;Pagny-lès-Goin 57532;E6.2167;N48.9667;13;
3;FRA;Lorraine;Moselle;Pange 57533;E6.3667;N49.0833;13;
3;FRA;Lorraine;Moselle;Peltre 57534;E6.2333;N49.0833;13;
3;FRA;Lorraine;Moselle;Petit-Réderching 57535;E7.3000;N49.0500;13;
3;FRA;Lorraine;Moselle;Petit-Tenquin 57536;E6.8667;N48.9833;13;
3;FRA;Lorraine;Moselle;Petite-Rosselle 57537;E6.8333;N49.2000;13;
3;FRA;Lorraine;Moselle;Pettoncourt 57538;E6.4167;N48.7833;13;
3;FRA;Lorraine;Moselle;Pévange 57539;E6.6167;N48.9000;13;
3;FRA;Lorraine;Moselle;Phalsbourg 57540;E7.2667;N48.7667;13;
3;FRA;Lorraine;Moselle;Philippsbourg 57541;E7.5667;N48.9833;13;
3;FRA;Lorraine;Moselle;Piblange 57542;E6.4167;N49.2500;13;
3;FRA;Lorraine;Moselle;Pierrevillers 57543;E6.1000;N49.2167;13;
3;FRA;Lorraine;Moselle;Plaine-de-Walsch 57544;E7.1155;N48.6904;13;
3;FRA;Lorraine;Moselle;Plappeville 57545;E6.1167;N49.1333;13;
3;FRA;Lorraine;Moselle;Plesnois 57546;E6.1000;N49.1667;13;
3;FRA;Lorraine;Moselle;Pommérieux 57547;E6.1667;N49.0000;13;
3;FRA;Lorraine;Moselle;Pontoy 57548;E6.2833;N49.0167;13;
3;FRA;Lorraine;Moselle;Pontpierre 57549;E6.6500;N49.0500;13;
3;FRA;Lorraine;Moselle;Porcelette 57550;E6.6500;N49.1500;13;
3;FRA;Lorraine;Moselle;Postroff 57551;E7.0833;N48.8500;13;
3;FRA;Lorraine;Moselle;Pouilly 57552;E6.1833;N49.0500;13;
3;FRA;Lorraine;Moselle;Pournoy-la-Chétive 57553;E6.1500;N49.0167;13;
3;FRA;Lorraine;Moselle;Pournoy-la-Grasse 57554;E6.2167;N49.0167;13;
3;FRA;Lorraine;Moselle;Prévocourt 57555;E6.4333;N48.9167;13;
3;FRA;Lorraine;Moselle;Puttelange-aux-Lacs 57556;E6.9301;N49.0529;13;
3;FRA;Lorraine;Moselle;Puttelange-lès-Thionville 57557;E6.2667;N49.4833;13;
3;FRA;Lorraine;Moselle;Puttigny 57558;E6.5500;N48.8500;13;
3;FRA;Lorraine;Moselle;Puzieux 57559;E6.3667;N48.9000;13;
3;FRA;Lorraine;Moselle;Racrange 57560;E6.6667;N48.9167;13;
3;FRA;Lorraine;Moselle;Rahling 57561;E7.2167;N48.9833;13;
3;FRA;Lorraine;Moselle;Ranguevaux 57562;E6.0500;N49.3000;13;
3;FRA;Lorraine;Moselle;Raville 57563;E6.4833;N49.0833;13;
3;FRA;Lorraine;Moselle;Réchicourt-le-Château 57564;E6.8500;N48.6667;13;
3;FRA;Lorraine;Moselle;Rédange 57565;E5.9167;N49.4833;13;
3;FRA;Lorraine;Moselle;Réding 57566;E7.1000;N48.7500;13;
3;FRA;Lorraine;Moselle;Rémelfang 57567;E6.5167;N49.2667;13;
3;FRA;Lorraine;Moselle;Rémelfing 57568;E7.0833;N49.1000;13;
3;FRA;Lorraine;Moselle;Rémeling 57569;E6.4833;N49.4000;13;
3;FRA;Lorraine;Moselle;Rémering 57570;E6.6284;N49.2637;13;
3;FRA;Lorraine;Moselle;Rémering-lès-Puttelange 57571;E6.9333;N49.0333;13;
3;FRA;Lorraine;Moselle;Rémilly 57572;E6.4000;N49.0167;13;
3;FRA;Lorraine;Moselle;Réning 57573;E6.8500;N48.9500;13;
3;FRA;Lorraine;Moselle;Retonfey 57575;E6.3000;N49.1333;13;
3;FRA;Lorraine;Moselle;Rettel 57576;E6.3333;N49.4500;13;
3;FRA;Lorraine;Moselle;Reyersviller 57577;E7.4000;N49.0333;13;
3;FRA;Lorraine;Moselle;Rezonville 57578;E6.0000;N49.1000;13;
3;FRA;Lorraine;Moselle;Rhodes 57579;E6.9000;N48.7500;13;
3;FRA;Lorraine;Moselle;Riche 57580;E6.6167;N48.8833;13;
3;FRA;Lorraine;Moselle;Richeling 57581;E6.9667;N49.0333;13;
3;FRA;Lorraine;Moselle;Richemont 57582;E6.1667;N49.2833;13;
3;FRA;Lorraine;Moselle;Richeval 57583;E6.9167;N48.6333;13;
3;FRA;Lorraine;Moselle;Rimling 57584;E7.2667;N49.1000;13;
3;FRA;Lorraine;Moselle;Ritzing 57585;E6.4667;N49.4333;13;
3;FRA;Lorraine;Moselle;Rochonvillers 57586;E6.0167;N49.4167;13;
3;FRA;Lorraine;Moselle;Rodalbe 57587;E6.6833;N48.9000;13;
3;FRA;Lorraine;Moselle;Rodemack 57588;E6.2333;N49.4667;13;
3;FRA;Lorraine;Moselle;Rohrbach-lès-Bitche 57589;E7.2667;N49.0500;13;
3;FRA;Lorraine;Moselle;Rolbing 57590;E7.4500;N49.1667;13;
3;FRA;Lorraine;Moselle;Rombas 57591;E6.0833;N49.2500;13;
3;FRA;Lorraine;Moselle;Romelfing 57592;E7.0167;N48.8333;13;
3;FRA;Lorraine;Moselle;Roncourt 57593;E6.0424;N49.2026;13;
3;FRA;Lorraine;Moselle;Roppeviller 57594;E7.5000;N49.1000;13;
3;FRA;Lorraine;Moselle;Rorbach-lès-Dieuze 57595;E6.8333;N48.8333;13;
3;FRA;Lorraine;Moselle;Rosbruck 57596;E6.8500;N49.1667;13;
3;FRA;Lorraine;Moselle;Rosselange 57597;E6.0667;N49.2667;13;
3;FRA;Lorraine;Moselle;Rouhling 57598;E7.0000;N49.1333;13;
3;FRA;Lorraine;Moselle;Roupeldange 57599;E6.4667;N49.2000;13;
3;FRA;Lorraine;Moselle;Roussy-le-Village 57600;E6.1667;N49.4500;13;
3;FRA;Lorraine;Moselle;Rozérieulles 57601;E6.0833;N49.1000;13;
3;FRA;Lorraine;Moselle;Rurange-lès-Thionville 57602;E6.2333;N49.2833;13;
3;FRA;Lorraine;Moselle;Russange 57603;E5.9500;N49.4833;13;
3;FRA;Lorraine;Moselle;Rustroff 57604;E6.3667;N49.4333;13;
3;FRA;Lorraine;Moselle;Sailly-Achâtel 57605;E6.2992;N48.9388;13;
3;FRA;Lorraine;Moselle;Saint-Avold 57606;E6.7000;N49.1000;13;
3;FRA;Lorraine;Moselle;Saint-Bernard 57608=57542;E6.3833;N49.2500;13;
3;FRA;Lorraine;Moselle;Saint-Epvre 57609;E6.4500;N48.9667;13;
3;FRA;Lorraine;Moselle;Saint-François-Lacroix 57610;E6.4445;N49.3448;13;
3;FRA;Lorraine;Moselle;Saint-Georges 57611;E6.9333;N48.6667;13;
3;FRA;Lorraine;Moselle;Saint-Hubert 57612;E6.3333;N49.2333;13;
3;FRA;Lorraine;Moselle;Saint-Jean-de-Bassel 57613;E6.9833;N48.8000;13;
3;FRA;Lorraine;Moselle;Saint-Jean-Kourtzerode 57614;E7.1833;N48.7500;13;
3;FRA;Lorraine;Moselle;Saint-Jean-Rohrbach 57615;E6.8833;N49.0333;13;
3;FRA;Lorraine;Moselle;Saint-Julien-lès-Metz 57616;E6.2000;N49.1333;13;
3;FRA;Lorraine;Moselle;Saint-Jure 57617;E6.2167;N48.9333;13;
3;FRA;Lorraine;Moselle;Saint-Louis 57618;E7.1833;N48.7167;13;
3;FRA;Lorraine;Moselle;Saint-Louis-lès-Bitche 57619;E7.3500;N48.9833;13;
3;FRA;Lorraine;Moselle;Saint-Médard 57621;E6.6333;N48.8167;13;
3;FRA;Lorraine;Moselle;Saint-Nicolas-en-Forêt 57766=57306;E6.0785;N49.3134;13;
3;FRA;Lorraine;Moselle;Saint-Privat-la-Montagne 57622;E6.0500;N49.1833;13;
