"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Guînes 62397;E1.8667;N50.8667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Guisy 62398;E2.0000;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Habarcq 62399;E2.6167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Haillicourt 62400;E2.5833;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Haisnes 62401;E2.8000;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Halinghen 62402;E1.7000;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hallines 62403;E2.2167;N50.7167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Halloy 62404;E2.4167;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ham-en-Artois 62407;E2.4667;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hamblain-les-Prés 62405;E2.9667;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hamelincourt 62406;E2.8167;N50.1833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hames-Boucres 62408;E1.8500;N50.8833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hannescamps 62409;E2.6333;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Haplincourt 62410;E2.9333;N50.0833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Haravesnes 62411;E2.1333;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hardinghen 62412;E1.8167;N50.8000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Harnes 62413;E2.9000;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Haucourt 62414;E2.9500;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Haut-Loquin 62419;E1.9667;N50.7333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Haut-Maînil 62420=62683;E2.1167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Haute-Avesnes 62415;E2.6333;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hautecloque 62416;E2.3000;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hautecôte 62417=62631;E2.2833;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hauteville 62418;E2.5667;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Havrincourt 62421;E3.0833;N50.1167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hébuterne 62422;E2.6333;N50.1167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Helfaut 62423;E2.2500;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hendecourt-lès-Cagnicourt 62424;E2.9500;N50.2167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hendecourt-lès-Ransart 62425;E2.7333;N50.2000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hénin-Beaumont 62427;E2.9333;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hénin-sur-Cojeul 62428;E2.8333;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Héninel 62426;E2.8667;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Henneveux 62429;E1.8500;N50.7167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hénu 62430;E2.5333;N50.1500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Herbelles 62431;E2.2167;N50.6500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Herbinghen 62432;E1.9167;N50.7667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Héricourt 62433;E2.2500;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Herlin-le-Sec 62436;E2.3333;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Herlincourt 62435;E2.3000;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Herly 62437;E1.9833;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hermaville 62438;E2.5833;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hermelinghen 62439;E1.8500;N50.8000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hermies 62440;E3.0333;N50.1167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hermin 62441;E2.5500;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hernicourt 62442;E2.3000;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hersin-Coupigny 62443;E2.6500;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hervelinghen 62444;E1.7167;N50.8833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hesdigneul-lès-Béthune 62445;E2.6000;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hesdigneul-lès-Boulogne 62446;E1.6667;N50.6500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hesdin 62447;E2.0333;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hesdin-l'Abbé 62448;E1.6833;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hesmond 62449;E1.9500;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hestrus 62450;E2.3333;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Heuchin 62451;E2.2667;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Heuringhem 62452;E2.2833;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hézecques 62453;E2.1833;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hinges 62454;E2.6167;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hocquinghen 62455;E1.9333;N50.7667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Houchin 62456;E2.6167;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Houdain 62457;E2.5333;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Houlle 62458;E2.1667;N50.8000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Houvin-Houvigneul 62459;E2.3833;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hubersent 62460;E1.7333;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Huby-Saint-Leu 62461;E2.0333;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Huclier 62462;E2.3500;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hucqueliers 62463;E1.9000;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Hulluch 62464;E2.8167;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Humbercamps 62465;E2.5753;N50.1847;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Humbert 62466;E1.9000;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Humeroeuille 62467;E2.2167;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Humières 62468;E2.2000;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Inchy-en-Artois 62469;E3.0500;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Incourt 62470;E2.1500;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Inghem 62471;E2.2500;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Inxent 62472;E1.7833;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Isbergues 62473;E2.4500;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Isques 62474;E1.6500;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ivergny 62475;E2.4000;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Izel-lès-Équerchin 62476;E2.9500;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Izel-les-Hameaux 62477;E2.5333;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Journy 62478;E1.9833;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Calotterie 62196;E1.7167;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Capelle-lès-Boulogne 62908;E1.7061;N50.7327;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Cauchie 62216;E2.5833;N50.2000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Comté 62232;E2.5000;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Couture 62252;E2.7167;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Herlière 62434;E2.5500;N50.2167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Loge 62521;E2.0333;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Madelaine-sous-Montreuil 62535;E1.75;N50.4666667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;La Thieuloye 62813;E2.4333;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Labeuvrière 62479;E2.5667;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Labourse 62480;E2.7000;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Labroye 62481;E1.9833;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Labuissière 62482=62178;E2.5667;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lacres 62483;E1.7500;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lagnicourt-Marcel 62484;E2.9500;N50.1500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Laires 62485;E2.2500;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lambres 62486;E2.4000;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Landrethun-le-Nord 62487;E1.7833;N50.8500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Landrethun-lès-Ardres 62488;E1.9667;N50.8167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lapugnoy 62489;E2.5333;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lattre-Saint-Quentin 62490;E2.5833;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Laventie 62491;E2.7667;N50.6333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Parcq 62647;E2.1000;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Ponchel 62665;E2.0790;N50.2580;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Portel 62667;E1.5667;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Quesnoy-en-Artois 62677;E2.0500;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Sars 62777;E2.7833;N50.0667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Souich 62802;E2.3667;N50.2167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Touquet-Paris-Plage 62826;E1.5833;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Transloy 62829;E2.8833333;N50.05;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Le Wast 62880;E1.8000;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lebiez 62492;E1.9833;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lebucquière 62493;E2.9677;N50.1130;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Léchelle 62494;E2.9833;N50.0500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ledinghem 62495;E1.9833;N50.6500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lefaux 62496;E1.6500;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Leforest 62497;E3.0667;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lens 62498;E2.8333;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lépine 62499;E1.7167;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Les Attaques 62043;E1.9333;N50.9000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lespesses 62500;E2.4167;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lespinoy 62501;E1.8667;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lestrem 62502;E2.6833;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Leubringhen 62503;E1.7167;N50.8500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Leulinghem 62504;E2.1667;N50.7333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Leulinghen-Bernes 62505;E1.7167;N50.8333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Libercourt 62907;E3.0167;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Licques 62506;E1.9333;N50.7833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Liencourt 62507;E2.4500;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lières 62508;E2.4167;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Liettres 62509;E2.3500;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Liévin 62510;E2.7667;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lignereuil 62511;E2.4667;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ligny-lès-Aire 62512;E2.3500;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ligny-Saint-Flochel 62514;E2.4333;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ligny-sur-Canche 62513;E2.2500;N50.2833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Ligny-Thilloy 62515;E2.8333;N50.0833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lillers 62516;E2.4833;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Linghem 62517;E2.3667;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Linzeux 62518;E2.2000;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lisbourg 62519;E2.2167;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Locon 62520;E2.6667;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Loison-sous-Lens 62523;E2.8667;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Loison-sur-Créquoise 62522;E1.9167;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Longfossé 62524;E1.8000;N50.6500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Longuenesse 62525;E2.2333;N50.7333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Longueville 62526;E1.8833;N50.7333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Longvilliers 62527;E1.7167;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Loos-en-Gohelle 62528;E2.7833;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lorgies 62529;E2.7833;N50.5667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lottinghen 62530;E1.9333;N50.6833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Louches 62531;E2.0000;N50.8333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lozinghem 62532;E2.5000;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lugy 62533;E2.1833;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Lumbres 62534;E2.1333;N50.7000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Magnicourt-en-Comte 62536;E2.5000;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Magnicourt-sur-Canche 62537;E2.4167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maintenay 62538;E1.8167;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maisnil 62539;E2.3667;N50.3417;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maisnil-lès-Ruitz 62540;E2.5833;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maisoncelle 62541;E2.1417;N50.4417;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maizières 62542;E2.4500;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mametz 62543;E2.3333;N50.6333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Manin 62544;E2.5167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maninghem 62545;E1.9500;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maninghen-Henne 62546;E1.6667;N50.7667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marant 62547;E1.8333;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marck 62548;E1.9500;N50.9500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marconne 62549;E2.0500;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marconnelle 62550;E2.0167;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marenla 62551;E1.8667;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maresquel-Ecquemicourt 62552;E1.9167;N50.4;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marest 62553;E2.4167;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maresville 62554;E1.7333;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marles-les-Mines 62555;E2.5167;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marles-sur-Canche 62556;E1.8333;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Maroeuil 62557;E2.7000;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marquay 62558;E2.4167;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marquion 62559;E3.0833;N50.2167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Marquise 62560;E1.7000;N50.8167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Martinpuich 62561;E2.7667;N50.0333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Matringhem 62562;E2.1667;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mazingarbe 62563;E2.7000;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mazinghem 62564;E2.4000;N50.6000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mencas 62565;E2.1333;N50.5500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Menneville 62566;E1.8667;N50.6833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mentque-Nortbécourt 62567;E2.0833;N50.7833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mercatel 62568;E2.8000;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Merck-Saint-Liévin 62569;E2.1167;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Méricourt 62570;E2.8667;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Merlimont 62571;E1.6167;N50.4500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Metz-en-Couture 62572;E3.0667;N50.0667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Meurchin 62573;E2.8833;N50.5000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mingoval 62574;E2.5667;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Molinghem 62575=62473;E3.0667;N50.1500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Moncheaux-lès-Frévent 62576;E2.4500;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Monchel-sur-Canche 62577;E2.2167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Monchiet 62578;E2.6333;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Monchy-au-Bois 62579;E2.6667;N50.1833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Monchy-Breton 62580;E2.4333;N50.4000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Monchy-Cayeux 62581;E2.2667;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Monchy-le-Preux 62582;E2.9000;N50.2667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mondicourt 62583;E2.4667;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mont-Bernanchon 62584;E2.5885;N50.5836;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mont-Saint-Éloi 62589;E2.7000;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Montcavrel 62585;E1.8000;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Montenescourt 62586;E2.6167;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Montigny-en-Gohelle 62587;E2.9333;N50.4333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Montreuil 62588;E1.7642;N50.4644;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Monts-en-Ternois 62590;E2.3833;N50.3167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Morchies 62591;E2.9500;N50.1333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Moringhem 62592;E2.1333;N50.7667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Morval 62593;E2.8667;N50.0333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mory 62594;E2.8500;N50.1500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Moulle 62595;E2.1833;N50.7833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Mouriez 62596;E1.9500;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Moyenneville 62597;E2.7667;N50.1833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Muncq-Nieurlet 62598;E2.1167;N50.8500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nabringhen 62599;E1.8667;N50.7500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nédon 62600;E2.3667;N50.5333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nédonchel 62601;E2.3667;N50.5167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nempont-Saint-Firmin 62602;E1.7333;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nesles 62603;E1.6500;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neufchâtel-Hardelot 62604;E1.6333;N50.6167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neulette 62605;E2.1667;N50.3833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neuve-Chapelle 62606;E2.7833;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neuville-au-Cornet 62607;E2.3667;N50.3333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neuville-Bourjonval 62608;E3.021;N50.068;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neuville-Saint-Vaast 62609;E2.7667;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neuville-sous-Montreuil 62610;E1.7667;N50.4667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neuville-Vitasse 62611;E2.8167;N50.2500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Neuvireuil 62612;E2.9167;N50.3500;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nielles-lès-Ardres 62614;E2.0167;N50.8333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nielles-lès-Bléquin 62613;E2.0167;N50.6667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nielles-lès-Calais 62615;E1.8333;N50.9000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noeux-lès-Auxi 62616;E2.1833;N50.2333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noeux-les-Mines 62617;E2.6667;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nordausques 62618;E2.0833;N50.8167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noreuil 62619;E2.9167;N50.1667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Norrent-Fontes 62620;E2.4000;N50.5833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nort-Leulinghem 62622;E2.1000;N50.8000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nortkerque 62621;E2.0333;N50.8833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Nouvelle-Église 62623;E2.0500;N50.9333;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noyelle-Vion 62630;E2.5500;N50.3000;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noyelles-Godault 62624;E2.9833;N50.4167;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noyelles-lès-Humières 62625;E2.1667;N50.3667;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noyelles-lès-Vermelles 62626;E2.7167;N50.4833;13;
3;FRA;Nord-Pas-de-Calais;Pas-de-Calais;Noyelles-sous-Bellonne 62627;E3.0333;N50.3167;13;
